plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,5845,2024-04-21 14:20:00,charge,71.0,1.0,1.0,1,1,11736,2347.1876380000003,20.200068166325835,18.0,22.0,4.0,22.323687798227677,25.7,26.4,379.3037406271302,400.9,56.49105316973415,29.0,86.0,57.0,-1.7443473074301294,0.990000000000002,-59.0,59.0,0.0,0.499988250278582,0.6425,0.13317598514171522,0.0,0.0,1.0,0.8438694614860269,1.5,0.75,0.0,0.45,light,2.8519428885826343,1.2833742998621855,1.2833742998621855,1.6470495935467548,0.035416666666666666,8.854166666666669e-05,70.68350808406905,73.9653319674977,0.0156675296733074,0.12517000308902848,70.68350808406905,73.9653319674977,0.0156675296733074,0.12517000308902848,0.03722047460228787,70.67635591368821,75.17261342631765,-2.965331967497704,-2.310574528269839,3.425353259812107,3.471272947928651,4.197206463748586,-2.965331967497704,5.0,3.4920933775047076,2.834120448052477,29.0,3.1107101626010176,5.5,1.4
166,1,5848,2024-04-22 10:10:00,charge,70.0,0.0,70.0,0,0,7929,1585.594271,17.333711691259932,0.0,18.0,18.0,8.11964938832135,14.7,17.5,401.5764661369656,404.3,94.47698322613192,86.0,100.0,14.0,-1.805039727582293,4.340000000000018,9259.0,9259.0,0.0,1.4991125255207025,0.3675,0.3008470779225217,0.0,1.0,0.0,2.3610079455164588,0.0,0.75,0.0,0.45,light,1.8510383585839223,0.832967261362765,0.832967261362765,0.6938344585021848,0.8263888888888888,0.0020659722222222225,70.64760687416783,74.15161053827599,0.015313368138207786,0.12374719446600713,70.64760687416783,74.15161053827599,0.015313368138207786,0.12374719446600713,0.038463916188944014,70.68350808406905,75.17261342631765,-4.151610538275989,-4.984122102810861,3.4162340747175874,2.962542581773199,4.060120518475884,-4.151610538275989,5.0,3.5077961670468816,2.805906157387266,30.0,2.6374451921018713,4.0,0.8
166,1,5849,2024-04-22 10:47:00,other,70.0,0.0,70.0,0,1,9141,1828.3855159999998,17.72202166064982,0.0,18.0,18.0,25.562794005032274,36.3,38.8,372.2913248003501,399.4,77.15567224592495,48.0,100.0,52.0,-1.7956448966196252,3.5900000000000034,9259.0,9259.0,0.0,4.004726578545251,0.3025,0.5289442973584466,0.0,1.0,0.0,2.154128979323927,0.5,0.25,0.0,0.45,light,2.043936870204397,0.9197715915919786,0.9197715915919786,0.8459797806996415,0.025694444444444443,6.423611111111112e-05,70.6208158729413,74.1577867545879,0.015303049584308316,0.12370549536826696,70.6208158729413,74.1577867545879,0.015303049584308316,0.12370549536826696,0.036507838040564754,70.64760687416783,75.17261342631765,-4.157786754587903,-4.520455722481528,3.4357673219399913,0.5870383767452716,-2.9465993396096763,-4.157786754587903,5.0,3.522912227222254,2.7785314653493485,31.0,2.632102568648724,4.0,0.8
166,1,5850,2024-04-22 11:25:00,charge,68.0,2.0,70.0,1,1,14054,2810.5896439999997,19.875907215027752,18.0,21.0,3.0,16.53696456524833,24.8,25.099999999999998,394.2031450120962,403.9,79.9341112850434,48.0,100.0,52.0,-1.6453031165504484,3.6000000000000085,-30.0,30.0,0.0,0.5009829285088865,0.62,0.13339372183393303,0.0,1.0,2.0,2.129060623310094,1.5,0.75,0.0,0.45,light,3.8011605551205028,1.7105222498042263,1.7105222498042263,2.925886367075312,0.02638888888888889,6.597222222222223e-05,70.58978022405196,74.16445413323898,0.015294701507583296,0.12367174902775208,70.58978022405196,74.16445413323898,0.015294701507583296,0.12367174902775208,0.03506350891680461,70.6208158729413,75.17261342631765,-6.164454133238976,-3.6038432905181526,4.079338280665851,1.1712044043207752,-2.9575080097286843,-6.164454133238976,5.0,3.5829472705408163,2.7880276054649746,32.0,2.520880184338775,4.0,0.6
166,1,5851,2024-04-22 12:14:00,other,68.0,0.0,0.0,0,1,10187,2037.1847209999999,18.939628938843626,0.0,20.0,20.0,27.767281829783055,37.4,39.300000000000004,369.0262393246294,400.5,72.11583390595858,37.0,100.0,63.0,-1.393947187592029,3.1400000000000006,9229.0,9229.0,0.0,4.498403067248133,0.31166666666666665,0.5598440259627028,0.0,1.0,0.0,1.848789437518406,0.5,0.25,0.0,0.45,light,1.9938022273276905,0.8972110022974608,0.8972110022974608,0.8049875826436141,0.034027777777777775,8.506944444444446e-05,70.48265920704434,74.17323077257778,0.015284619354568828,0.12363098056138205,70.48265920704434,74.17323077257778,0.015284619354568828,0.12363098056138205,0.03473335699342807,70.58978022405196,75.17261342631765,-6.1732307725777815,-6.880467088310529,4.722482833235671,1.2582771409268256,-2.965331967497704,-6.1732307725777815,5.0,3.6405091261416374,2.795475364873148,33.0,2.5083761799638298,4.0,0.6
166,1,5852,2024-04-22 12:15:00,charge,69.0,1.0,1.0,1,1,18222,3644.170348,21.08182416858742,0.0,22.0,22.0,15.8344363955658,26.1,26.9,393.03805839095594,403.9,79.264899571946,37.0,100.0,63.0,-1.6231769289869389,2.930000000000021,9189.0,9229.0,0.0,0.5006558591757885,0.6525000000000001,0.13332214174808119,0.0,1.0,1.0,1.7896353857973983,1.5,0.75,0.0,0.45,light,3.1446326125965003,1.4150846756684252,1.4150846756684252,2.0024646393116123,0.0006944444444444445,1.7361111111111116e-06,70.45840775696003,74.17342320143013,0.01528447709489665,0.12363040522014256,70.45840775696003,74.17342320143013,0.01528447709489665,0.12363040522014256,0.03329841809610796,70.48265920704434,75.17261342631765,-5.173423201430126,-3.655910695935155,5.164101080022155,0.9007709462593421,-4.151610538275989,-6.1732307725777815,5.0,3.673833345169648,2.780947752453024,34.0,2.5669141247666025,4.0,0.6
166,1,5853,2024-04-22 18:55:00,other,69.0,0.0,69.0,0,1,6045,1208.787672,18.717287014061206,17.0,20.0,3.0,15.025806451612903,35.7,37.300000000000004,385.8205128205128,397.8,90.86137303556659,79.0,100.0,21.0,-1.193770057899089,3.3100000000000023,0.0,0.0,0.0,3.498533278716294,0.29750000000000004,0.4939202900762067,0.0,1.0,0.0,1.893754011579819,0.5,0.25,0.0,0.45,light,1.9813558748350155,0.891610143675757,0.891610143675757,0.794968648305504,0.2777777777777778,0.0006944444444444446,70.3995229966405,74.25218885894355,0.015230301936532718,0.12341110945345528,70.3995229966405,74.25218885894355,0.015230301936532718,0.12341110945345528,0.033448209446633355,70.45840775696003,75.17261342631765,-5.252188858943555,-5.890678674079291,5.384216744155668,0.7479718336688784,-4.157786754587903,-6.1732307725777815,5.0,3.7074153773776035,2.767530439730835,35.0,2.592977628016821,4.5,0.6
166,1,5861,2024-04-24 15:00:00,charge,69.0,0.0,0.0,0,1,9319,1863.591856,13.715742032406911,13.0,15.0,2.0,8.223736452409058,10.1,10.2,398.12337160639555,405.7,87.22191222234146,79.0,96.0,17.0,-0.4329820796222768,4.6000000000000085,0.0,0.0,0.0,3.9975644838512623,0.2525,0.5284739145276746,0.0,0.6,0.0,2.0865964159244554,0.5,0.75,0.0,0.45,light,2.02281276181681,0.9102657428175646,0.9102657428175646,0.8285837225472126,1.8368055555555556,0.00459201388888889,70.34017978844128,74.80336522881012,0.01465086415393677,0.12104075410347033,70.34017978844128,74.80336522881012,0.01465086415393677,0.12104075410347033,0.03668971639603093,70.3995229966405,75.17261342631765,-5.803365228810122,-6.375462632315311,5.713332439000112,0.4306456895690812,-5.173423201430126,-6.1732307725777815,5.0,3.7510809992824474,2.7636243169092,36.0,2.5887528063393033,4.5,0.6
166,1,5862,2024-04-24 16:15:00,other,69.0,0.0,0.0,0,1,12156,2431.180176,16.943731490621914,0.0,21.0,21.0,26.08868871339256,71.725,77.3,365.84382198091475,399.9,66.35019743336623,28.0,99.0,71.0,-0.5491345837446534,4.759999999999991,9189.0,9189.0,0.0,3.993656077342249,0.5977083333333333,0.5282169388498574,0.0,0.9,0.0,2.1098269167489305,0.5,0.25,0.0,0.45,light,2.128217534728917,0.9576978906280127,0.9576978906280127,0.9171852497133449,0.052083333333333336,0.00013020833333333336,70.29055998323916,74.81990602201236,0.014628968190486868,0.12095027156020308,70.29055998323916,74.81990602201236,0.014628968190486868,0.12095027156020308,0.03526419075136857,70.34017978844128,75.17261342631765,-5.819906022012361,-6.0769748779502315,5.644422816754789,0.3771957091790171,-5.173423201430126,-6.1732307725777815,5.0,3.7933019181136705,2.7591651468613145,37.0,2.254164202260987,3.5,0.2
166,1,5863,2024-04-24 16:55:00,charge,69.0,0.0,69.0,1,1,19471,3894.367945,23.010271686097273,21.0,24.0,3.0,16.497832674233475,27.3,27.9,391.7438395562631,403.8,75.06188690873607,28.0,99.0,71.0,0.9344373683940219,2.230000000000018,23.0,23.0,0.0,0.5004868485850069,0.6825,0.13328514716905027,0.0,0.9,0.0,1.3018874736788135,1.5,0.75,0.0,0.45,light,2.4475737815280256,1.1014082016876117,1.1014082016876117,1.2131000267447387,0.027777777777777776,6.944444444444446e-05,70.25534695071222,74.82916843106915,0.014619274721813118,0.12091019279536824,70.25534695071222,74.82916843106915,0.014619274721813118,0.12091019279536824,0.03402798778135062,70.29055998323916,75.17261342631765,-5.829168431069149,-5.292468697924637,5.575610348453063,0.2973887435708108,-5.173423201430126,-5.829168431069149,5.0,3.8340192483727797,2.7540940490431196,38.0,2.344918513101054,4.5,0.2
166,1,5868,2024-04-24 18:17:00,flight,69.0,0.0,0.0,0,1,12147,2429.3831609999997,20.96715238330452,0.0,22.0,22.0,18.752103400016463,69.5,97.3,376.98352679673997,400.8,77.49534864575615,50.0,100.0,50.0,-1.453451881122911,4.8799999999999955,9212.0,9212.0,0.0,7.99972000980033,0.5791666666666667,0.7216873949114607,0.0,1.0,0.0,2.2906903762245823,0.5,0.0,0.0,0.45,light,2.191268257306115,0.9860707157877519,0.9860707157877519,0.9723354565341693,0.05694444444444444,0.00014236111111111114,70.21384829479078,74.84884044092105,0.014602326776264909,0.12084008762105773,70.21384829479078,74.84884044092105,0.014602326776264909,0.12084008762105773,0.033241892519931475,70.25534695071222,75.17261342631765,-5.848840440921052,-5.931461453298034,5.710693796351248,0.22972279674966223,-5.252188858943555,-5.848840440921052,5.0,3.873525546265883,2.7486748361372837,39.0,2.1542456420429765,3.5,0.0
166,1,5869,2024-04-24 19:00:00,charge,69.0,0.0,0.0,1,1,13591,2717.9864730000004,22.27187109116327,0.0,23.0,23.0,16.407791921124275,26.2,27.1,395.50128761680526,403.9,82.08358472518579,50.0,100.0,50.0,-1.1345611066146715,3.1100000000000136,9206.0,9212.0,0.0,0.5005795459722697,0.655,0.13330543813426912,0.0,1.0,0.0,1.781912221322941,1.5,0.75,0.0,0.45,light,2.543958803798156,1.1447814617091703,1.1447814617091703,1.3105245950729845,0.029861111111111113,7.46527777777778e-05,70.18472331521774,74.85960530605509,0.014595407794284407,0.12081145555900072,70.18472331521774,74.85960530605509,0.014595407794284407,0.12081145555900072,0.0322176507976033,70.21384829479078,75.17261342631765,-5.859605306055087,-5.118536159125635,5.832177085773554,0.020098401842714993,-5.803365228810122,-5.859605306055087,5.0,3.911719387800291,2.742805239567997,40.0,2.2667662278356047,4.5,0.0
166,1,5870,2024-04-24 19:50:00,flight,69.0,0.0,0.0,0,1,11776,2354.9830230000002,21.796450407608695,0.0,23.0,23.0,12.520957880434782,67.1,97.0,386.49736752717394,400.8,89.47749660326087,68.0,100.0,32.0,-1.4395371942934758,4.230000000000018,9206.0,9206.0,0.0,5.50031626890869,0.5591666666666666,0.6148257635679543,0.0,1.0,0.0,2.2879074388586953,0.5,0.0,0.0,0.45,light,2.156996261997061,0.9706483178986774,0.9706483178986774,0.942158157039532,0.034722222222222224,8.680555555555557e-05,70.14635788626154,74.87251071528236,0.014589057562171066,0.12078517111868935,70.14635788626154,74.87251071528236,0.014589057562171066,0.12078517111868935,0.03153142859886837,70.18472331521774,75.17261342631765,-5.87251071528236,-6.050091064903458,5.846006183068002,0.019288274629587092,-5.819906022012361,-5.87251071528236,5.0,3.9487154505829714,2.7365806186763044,41.0,2.293602927871655,4.5,0.0
166,1,5871,2024-04-24 20:30:00,charge,69.0,0.0,0.0,0,1,10113,2022.392017,22.088401067932363,0.0,23.0,23.0,14.381696825867692,25.2,26.2,398.4608622565015,403.9,88.45159695441511,68.0,100.0,32.0,-2.565213092059725,4.440000000000012,9206.0,9206.0,0.0,0.5011005421431185,0.63,0.13341945811099357,0.0,1.0,0.0,2.513042618411945,0.5,0.75,0.0,0.45,light,2.1814633882101377,0.981658524694562,0.981658524694562,0.963653459105504,0.027777777777777776,6.944444444444446e-05,70.11109918962222,74.88326789275528,0.014585942826414922,0.1207722767294503,70.11109918962222,74.88326789275528,0.014585942826414922,0.1207722767294503,0.03057977658284933,70.14635788626154,75.17261342631765,-5.883267892755285,-5.993191873503908,5.858678557216587,0.018785414340983145,-5.829168431069149,-5.883267892755285,5.0,3.984540495808385,2.7300154005528854,42.0,2.304252098567899,4.5,0.0
166,1,5874,2024-04-24 22:17:00,flight,69.0,0.0,0.0,0,1,15397,3079.1770130000004,20.026433720854712,0.0,23.0,23.0,17.681632785607583,65.6,99.0,370.8529518737417,397.3,69.32532311489251,40.0,100.0,60.0,-2.0206702604403453,3.5700000000000074,9206.0,9206.0,0.0,8.483658355043747,0.5466666666666666,0.7388909723190135,0.0,1.0,0.0,2.1891340520880727,0.5,0.0,0.0,0.45,light,2.1638828868307014,0.9737472990738156,0.9737472990738156,0.9481838024535509,0.07430555555555556,0.00018576388888888893,70.07721552048183,74.91317746255982,0.014582422429236967,0.12075770132474768,70.07721552048183,74.91317746255982,0.014582422429236967,0.12075770132474768,0.029824993825045654,70.11109918962222,75.17261342631765,-5.9131774625598155,-6.072599603802919,5.87548036351472,0.022146054383498995,-5.848840440921052,-5.9131774625598155,5.0,4.0196066224765925,2.7234582608527726,43.0,2.2475139196284344,3.5,0.0
166,1,5875,2024-04-24 23:10:00,charge,69.0,0.0,69.0,1,1,2025,404.798451,18.249382716049382,18.0,19.0,1.0,19.25940740740741,22.4,22.4,368.0198024691358,372.7,43.65481481481481,40.0,48.0,8.0,-0.4618864197530866,1.0900000000000034,0.0,0.0,0.0,0.5005090176965328,0.5599999999999999,0.13328999998373953,0.0,0.0,0.0,0.637377283950619,1.5,0.75,0.0,0.45,light,2.181797956786059,0.9818090805537265,0.9818090805537265,0.9639490706577538,0.03680555555555556,9.201388888888891e-05,70.04574656727756,74.92856631115836,0.014583070868861825,0.12076038617386839,70.04574656727756,74.92856631115836,0.014583070868861825,0.12076038617386839,0.029007475754663066,70.07721552048183,75.17261342631765,-5.928566311158363,-6.038410551076524,5.891425537562182,0.025649281113481363,-5.859605306055087,-5.928566311158363,5.0,4.05369518834591,2.7167009912612277,44.0,2.2456198595244232,4.5,0.0
166,1,5876,2024-04-25 10:50:00,charge,70.0,0.0,70.0,0,0,8737,1747.1932630000001,17.49250314753348,0.0,18.0,18.0,10.438766166876503,17.4,20.2,401.16846743733544,404.7,91.29025981458166,79.0,99.0,20.0,-1.3779810003433672,3.3300000000000267,9204.0,9204.0,0.0,1.4910536783743251,0.43499999999999994,0.29978619098508535,0.0,0.9,0.0,1.9405962000686867,0.0,0.75,0.0,0.45,light,1.7803157877600089,0.801142104492004,0.801142104492004,0.641828671589877,0.4861111111111111,0.001215277777777778,70.04374446145538,75.13928956565309,0.014601202384204965,0.12083543513475245,70.04374446145538,75.13928956565309,0.014601202384204965,0.12083543513475245,0.02937535124409551,70.04574656727756,75.17261342631765,-5.139289565653087,-6.414953772666658,5.747362389481782,0.30470131868454126,-5.139289565653087,-5.928566311158363,5.0,4.072740703737264,2.699780472576232,45.0,2.0928912563167934,3.0,0.0
166,1,5877,2024-04-25 11:30:00,other,70.0,0.0,0.0,0,1,12278,2455.381172,18.055546505945593,17.0,20.0,3.0,26.397857957322042,72.4,79.0,364.9921485583971,398.8,66.445023619482,28.0,99.0,71.0,-1.865980615735462,4.15000000000002,0.0,0.0,0.0,4.995219575051302,0.6033333333333334,0.5882572557132524,0.0,0.9,0.0,2.3731961231470926,0.5,0.25,0.0,0.45,light,2.1978702052243984,0.9890415923509793,0.9890415923509793,0.9782032714001607,0.027777777777777776,6.944444444444446e-05,70.04252044111432,75.1518869542595,0.014603870726638862,0.1208464758552721,70.04252044111432,75.1518869542595,0.014603870726638862,0.1208464758552721,0.028159178750383682,70.04374446145538,75.17261342631765,-5.151886954259496,-5.208968959549332,5.603237637277209,0.373974233752228,-5.139289565653087,-5.928566311158363,5.0,4.091346673573854,2.6832198959148013,46.0,2.1010660449622613,3.0,0.0
166,1,5878,2024-04-25 12:10:00,charge,72.0,2.0,2.0,1,1,17351,3469.985091,21.365339173534668,0.0,22.0,22.0,18.830205751829865,26.4,27.1,388.6008126332776,403.8,71.84438937237047,28.0,100.0,72.0,-1.67539277275085,2.6000000000000085,9143.0,9204.0,0.0,0.5005506056659456,0.6599999999999999,0.13329910338966666,0.0,1.0,2.0,1.6350785545501743,1.5,0.75,0.0,0.45,light,3.716340486757452,1.6723532190408534,1.6723532190408534,2.796765289236305,0.027777777777777776,6.944444444444446e-05,70.06153980574207,75.16485008477031,0.014608447954939718,0.12086541256678734,70.06153980574207,75.16485008477031,0.014608447954939718,0.12086541256678734,0.0274406969881444,70.04252044111432,75.17261342631765,-3.1648500847703076,-1.8924531305566221,5.0595540756802135,1.0088252052795221,-3.1648500847703076,-5.928566311158363,5.0,4.075643341560235,2.660830123312671,47.0,2.4080414646717236,4.0,0.4
166,1,5879,2024-04-25 14:18:00,flight,72.0,0.0,72.0,0,1,15857,3172.77653,17.765592482815162,0.0,20.0,20.0,13.207718988459355,63.8,99.7,379.0684177334931,397.0,79.07712682096235,0.0,100.0,100.0,-0.9356605915368605,3.180000000000007,9143.0,9143.0,0.0,5.518238257620355,0.5316666666666666,0.6157301093637799,0.0,2.0,0.0,1.7771321183073756,0.5,0.0,0.0,0.45,light,2.1454422843357532,0.965449027951089,0.965449027951089,0.9320918255717027,0.08888888888888889,0.0002222222222222223,70.11688872851659,75.2065835714937,0.01462431325023556,0.12093102683031993,70.11688872851659,75.2065835714937,0.01462431325023556,0.12093102683031993,0.027396298484092398,70.06153980574207,75.17261342631765,-3.206583571493695,-3.3213390646824963,4.5182352974669895,1.1250189490459712,-3.1648500847703076,-5.928566311158363,5.0,4.061159012059125,2.638863393813418,48.0,2.4043533441727343,4.0,0.4
166,1,5880,2024-04-25 15:15:00,charge,71.0,1.0,72.0,1,1,18031,3605.9679659999997,18.90483056957462,16.0,21.0,5.0,11.974266540957242,23.3,23.9,395.954367478232,404.1,82.62015417891409,52.0,100.0,48.0,0.28864178359491993,3.6000000000000227,13.0,13.0,0.0,0.5040394987064807,0.5825,0.13406190822026529,0.0,1.0,1.0,1.8577283567189953,1.5,0.75,0.0,0.45,light,3.1339361483988655,1.4102712667794894,1.4102712667794894,1.988865045903826,0.03958333333333333,9.895833333333334e-05,70.1285928446517,75.22550845139371,0.014633943558909939,0.12097083763829174,70.1285928446517,75.22550845139371,0.014633943558909939,0.12097083763829174,0.026713009333781172,70.11688872851659,75.17261342631765,-4.225508451393708,-2.996238064924292,4.177623725514058,0.8769164614777799,-3.1648500847703076,-5.151886954259496,5.0,4.0638532651629715,2.617773038924913,49.0,2.5947809824952954,4.0,0.6
166,1,5881,2024-04-25 18:44:00,flight,71.0,0.0,0.0,0,1,17875,3574.9696630000003,19.488503496503498,18.0,22.0,4.0,11.601616783216784,68.7,99.8,382.3635132867133,398.7,82.60503496503496,54.0,100.0,46.0,-1.2134226573426574,4.160000000000011,0.0,0.0,0.0,6.491108804045897,0.5725,0.6614228883797377,0.0,1.0,0.0,2.2426845314685315,0.5,0.0,0.0,0.45,light,2.164267628388641,0.9739204327748884,0.9739204327748884,0.9485210093764259,0.1451388888888889,0.0003628472222222223,70.15246955094399,75.29567057665808,0.014671764702137017,0.12112706015642012,70.15246955094399,75.29567057665808,0.014671764702137017,0.12112706015642012,0.02672182170936851,70.1285928446517,75.17261342631765,-4.2956705766580825,-4.4106997164222985,4.008899927715058,0.7472225469443065,-3.1648500847703076,-5.151886954259496,5.0,4.067592254058053,2.5974360580884803,50.0,2.671571350621022,4.5,0.6
166,1,5882,2024-04-25 19:45:00,charge,71.0,0.0,0.0,0,1,5106,1020.99413,22.079318448883665,0.0,23.0,23.0,23.297904426165296,26.2,27.1,388.17976889933414,398.7,67.00137093615355,54.0,80.0,26.0,0.04473952213082653,0.9199999999999946,9156.0,9156.0,0.0,0.5000040000401798,0.655,0.1331794339151776,0.0,0.0,0.0,0.46894790442616263,0.5,0.75,0.0,0.45,light,1.6813344393640268,0.7566004977138121,0.7566004977138121,0.5724443131407881,0.04236111111111111,0.0001059027777777778,70.18942075178975,75.31662813098819,0.014685243236660095,0.12118268538310287,70.18942075178975,75.31662813098819,0.014685243236660095,0.12118268538310287,0.026095541965309877,70.15246955094399,75.17261342631765,-4.316628130988192,-5.7052938030460805,3.841848163060797,0.5367408158841634,-3.1648500847703076,-4.316628130988192,5.0,4.071545204485516,2.5776448718335327,51.0,2.568264197448948,4.5,0.6
166,1,5890,2024-04-29 22:10:00,charge,71.0,0.0,0.0,0,1,9212,1842.1916629999998,19.65154146765089,18.0,21.0,3.0,9.294615718627877,22.2,22.900000000000002,402.20612244897956,404.5,92.94224924012158,80.0,99.0,19.0,0.1824750325662181,3.7700000000000244,0.0,0.0,0.0,1.9892382495613963,0.5549999999999999,0.3596684246249311,0.0,0.9,0.0,1.9214950065132559,0.5,0.75,0.0,0.45,light,2.083466107458884,0.9375597483564978,0.9375597483564978,0.8790182817382994,4.100694444444445,0.010251736111111114,70.22063849352571,77.42269332155527,0.014764556767343263,0.12150949249891246,70.22063849352571,77.42269332155527,0.014764556767343263,0.12150949249891246,0.03520954713895061,70.18942075178975,75.17261342631765,-6.422693321555272,-6.85043628719554,4.49341681041779,1.0507312063703282,-3.206583571493695,-6.422693321555272,5.0,4.108281893814731,2.5797882663212546,52.0,2.241689321589234,3.5,0.2
166,1,5891,2024-04-29 22:45:00,other,71.0,0.0,0.0,0,1,4226,844.991393,21.475863700899197,0.0,24.0,24.0,20.87411263606247,68.0,70.3,386.32271651680077,400.5,91.71840984382395,80.0,99.0,19.0,0.1467084713677228,4.680000000000007,9156.0,9156.0,0.0,5.006343043131419,0.5666666666666667,0.5888661099864111,0.0,0.9,0.0,2.0293416942735445,0.5,0.25,0.0,0.45,light,2.1164181996846447,0.9523881898580902,0.9523881898580902,0.9070432641811695,0.024305555555555556,6.07638888888889e-05,70.24872848758257,77.4356203312442,0.014756733355723743,0.12147729563883015,70.24872848758257,77.4356203312442,0.014756733355723743,0.12147729563883015,0.033914289945816155,70.22063849352571,75.17261342631765,-6.435620331244195,-6.757349996331989,5.13922416236789,1.0536659235781352,-4.225508451393708,-6.435620331244195,5.0,4.144087100544415,2.5813870438293662,53.0,2.235884504659013,3.5,0.2
166,1,5899,2024-05-01 17:00:00,charge,100.0,0.0,0.0,0,0,10859,2171.578699,23.16253798692329,21.0,24.0,3.0,8.582613500322314,24.0,24.6,402.13950640022097,403.9,94.08748503545446,81.0,99.0,18.0,1.421857445436965,3.3700000000000045,0.0,0.0,0.0,0.9993933682764916,0.6,0.22757060683931543,0.0,0.9,0.0,1.9693714890873952,0.0,0.75,0.0,0.45,light,1.825766949527308,0.8215951272872886,0.8215951272872886,0.6750185531822159,1.7604166666666667,0.004401041666666668,71.798434292555,78.40313128639255,0.014003802748997117,0.11833766411839097,71.798434292555,78.40313128639255,0.014003802748997117,0.11833766411839097,0.03709298204157575,70.24872848758257,75.17261342631765,21.59686871360745,26.286510224220983,8.613496214810638,10.827518762620848,21.59686871360745,-6.435620331244195,5.0,4.408523185590824,4.039235295315234,54.0,1.974250664884701,2.0,0.0
166,1,5900,2024-05-01 19:21:00,other,100.0,0.0,0.0,0,1,2669,533.59307,26.772573997751966,25.0,30.0,5.0,39.983214687148745,68.1,77.4,378.4266391907081,397.3,91.57662045710003,79.0,100.0,21.0,-1.0261745972274272,3.000000000000014,9611.0,9611.0,0.0,9.48877715792555,0.5675,0.7719784930209113,0.0,1.0,0.0,1.7052349194454925,0.5,0.25,0.0,0.45,light,2.1076666071443264,0.948449973214947,0.948449973214947,0.8995573516914336,0.09791666666666667,0.0002447916666666667,72.86638532047056,78.44911352271224,0.013952975970410498,0.11812271572568292,72.86638532047056,78.44911352271224,0.013952975970410498,0.11812271572568292,0.03540564756131199,71.798434292555,75.17261342631765,21.55088647728776,22.722217392486225,12.064539394936574,13.395891279833297,21.59686871360745,-6.435620331244195,5.0,4.664379354123615,5.0352529432201685,55.0,1.9629304606358382,2.0,0.0
166,1,5914,2024-05-02 14:45:00,charge,100.0,0.0,0.0,0,1,10574,2114.589408,18.27217703801778,0.0,19.0,19.0,9.95970304520522,19.9,20.0,400.4071968980518,404.4,92.0129563079251,79.0,100.0,21.0,-0.5428447134480802,3.1100000000000136,9611.0,9611.0,0.0,1.498265009129372,0.49749999999999994,0.3007356698226903,0.0,1.0,0.0,1.663568942689623,0.5,0.75,0.0,0.45,light,2.0070227059935974,0.9031602176971189,0.9031602176971189,0.8156983788307071,0.8083333333333333,0.0020208333333333337,74.01589735925874,78.78029802546324,0.013516830663831674,0.11626190547136098,74.01589735925874,78.78029802546324,0.013516830663831674,0.11626190547136098,0.036085722083614595,72.86638532047056,75.17261342631765,21.21970197453676,23.494947583766294,15.445154163646288,13.661412983638115,21.59686871360745,-6.435620331244195,5.0,4.907839980894397,5.797893872906579,56.0,2.0280681139617522,2.0,0.0
166,1,5915,2024-05-02 15:38:00,flight,100.0,0.0,0.0,0,1,12225,2444.7803849999996,21.872965235173822,0.0,24.0,24.0,18.79492024539877,65.8,98.5,374.46808997955014,399.4,77.19697341513293,55.0,100.0,45.0,-1.9237832310838445,4.560000000000002,9611.0,9611.0,0.0,7.469437118428492,0.5483333333333333,0.7017402874329304,0.0,1.0,0.0,2.384756646216769,0.5,0.0,0.0,0.45,light,2.194303067768253,0.9874363804957138,0.9874363804957138,0.9750306055264761,0.03680555555555556,9.201388888888891e-05,74.90758853679556,78.79298406887118,0.01349664941771856,0.11617508088105022,74.90758853679556,78.79298406887118,0.01349664941771856,0.11617508088105022,0.034648969073828,74.01589735925874,75.17261342631765,21.207015931128822,21.47684281237689,18.402018685560996,11.132873199914602,21.59686871360745,-6.435620331244195,5.0,5.144059922202142,6.432638859648149,57.0,2.0502355060236264,2.0,0.0
