plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,4585,2023-05-17 13:20:00,other,96.0,0.0,0.0,0,1,9532,1906.184971,15.497587075115401,0.0,17.0,17.0,37.795016785564414,61.689999999999785,72.5,360.48099034830045,401.6,66.75860260176249,29.0,100.0,71.0,-0.648628829206882,1.5500000000000043,9500.0,9500.0,0.0,5.984022697590174,0.5140833333333316,0.6384006385995655,0.0,1.0,0.0,0.9047257658413785,0.5,0.25,0.0,0.45,light,1.8954744794848333,0.852963515768175,0.852963515768175,0.7275467592316057,0.0763888888888889,0.000488888888888889,97.26312468570642,96.85916535441099,0.032732915008008664,0.18092240051471975,97.26312468570642,96.85916535441099,0.032732915008008664,0.18092240051471975,0.09414181402861609,97.42656826888218,96.85916535441099,-0.8591653544109903,-1.0072709307352143,0.4111851636777885,0.476275247929193,0.11313878308386904,-0.8621119407209079,0.0,0.9298493236104858,1.4611644034360955,2.0,2.185149835387797,4.0,0.4
166,1,4586,2023-05-17 14:00:00,charge,96.0,1.0,1.0,1,1,19089,3817.5809469999995,17.755985122321757,0.0,21.0,21.0,17.370050814605268,24.1,24.700000000000003,378.4618890460475,403.0,60.28765257478129,29.0,95.0,66.0,-1.6007093090261406,1.220000000000013,9447.0,9500.0,0.0,0.49994000719860404,0.6025,0.13316542098161238,0.0,0.5,1.0,0.9301418618052346,1.5,0.75,0.0,0.45,light,2.90519472760645,1.3073376274229025,1.3073376274229025,1.709131672075744,0.027777777777777776,0.00017777777777777779,97.2042662808809,96.85830380757407,0.032694529630071675,0.18081628696019525,97.2042662808809,96.85830380757407,0.032694529630071675,0.18081628696019525,0.08353365485045691,97.26312468570642,96.85830380757407,-0.8583038075740745,-0.6565280380294808,0.5609255096745528,0.4763705594582091,0.11313878308386904,-0.8621119407209079,0.0,0.9238871972741182,1.4321250934288379,2.0,2.183785076307307,4.0,0.4
166,1,4587,2023-05-17 15:07:00,other,95.0,0.0,0.0,0,1,9824,1964.584831,16.563110749185668,0.0,19.0,19.0,33.15422434853421,69.1,73.3,361.39941978827363,394.6,62.371233713355046,28.0,95.0,67.0,0.3677086726384365,2.3800000000000026,9447.0,9447.0,0.0,4.510882504296373,0.5758333333333333,0.5605886668174032,0.0,0.5,0.0,1.2635417345276885,0.5,0.25,0.0,0.45,light,1.9193971802765553,0.8637287311244499,0.8637287311244499,0.7460273209698524,0.04652777777777778,0.0002977777777777778,96.99093216474012,96.85701025676865,0.032640584682913476,0.18066705478009398,96.99093216474012,96.85701025676865,0.032640584682913476,0.18066705478009398,0.07993897630196663,97.2042662808809,96.85701025676865,-1.8570102567686462,-2.1499924569500974,0.9099460285116976,0.6230451946001311,0.11313878308386904,-1.8570102567686462,0.0,0.9956658941583126,1.4845999446289737,2.0,2.226222242124699,4.0,0.4
166,1,4589,2023-05-17 16:00:00,charge,95.0,1.0,1.0,1,1,17092,3418.177482,18.05172010297215,15.0,21.0,6.0,18.675140416569157,24.6,25.099999999999998,378.2904224198456,403.8,57.48455417739293,28.0,92.0,64.0,0.7804744909899367,1.250000000000007,51.0,51.0,0.0,0.5000487547565498,0.615,0.13318923379464284,0.0,0.2,1.0,0.7810948981979908,1.5,0.75,0.0,0.45,light,2.8497662880882593,1.2823948296397167,1.2823948296397167,1.6445364990866782,0.03680555555555556,0.00023555555555555558,96.90693624354093,96.85657334475012,0.03261758386693874,0.18060338830414766,96.90693624354093,96.85657334475012,0.03261758386693874,0.18060338830414766,0.07243784822610351,96.99093216474012,96.85657508196773,-1.8565733447501174,-1.447739262385917,1.2586329408449473,0.48839631651569115,-0.8583038075740745,-1.8570102567686462,0.0,1.0571592834862986,1.5135076143555837,2.0,2.362175597175205,4.0,0.6
166,1,4590,2023-05-17 16:47:00,other,96.0,0.0,0.0,0,1,7485,1496.791872,19.4936539746159,0.0,20.0,20.0,42.98248496993988,68.2,72.1,359.7941616566467,394.1,62.68844355377421,29.0,92.0,63.0,0.5278142952571806,0.9399999999999977,9498.0,9498.0,0.0,7.993567181112778,0.5683333333333334,0.7214627610902133,0.0,0.2,0.0,0.575562859051435,0.5,0.25,0.0,0.45,light,1.7893949287495068,0.8052277179372781,0.8052277179372781,0.6483916777344767,0.03263888888888889,0.0002088888888888889,96.81903119163404,96.85642171626087,0.03260476643012821,0.1805678997776964,96.81903119163404,96.85642171626087,0.03260476643012821,0.1805678997776964,0.06959063912270706,96.90693624354093,96.85657508196773,-0.8564217162608685,-1.0635770443356471,1.2574948959529393,0.48932469789325994,-0.8564217162608685,-1.8570102567686462,0.0,1.0437767790046033,1.4715424463759732,2.0,2.271845520841121,4.5,0.4
166,1,4591,2023-05-17 18:00:00,charge,96.0,2.0,2.0,1,1,15508,3101.3827550000005,19.642249161722983,18.0,21.0,3.0,21.263818674232656,25.2,25.7,382.94455764766576,403.8,63.75367552231106,29.0,94.0,65.0,0.6972323961826155,1.1899999999999977,38.0,38.0,0.0,0.5002701458787914,0.63,0.1332377072078518,0.0,0.4,2.0,0.734446479236522,1.5,0.75,0.0,0.45,light,3.4656987226492673,1.5595644251921703,1.5595644251921703,2.4322411963249846,0.050694444444444445,0.0003244444444444445,96.79829785781817,96.85661474740816,0.032616164689822424,0.18059945927333898,96.79829785781817,96.85661474740816,0.032616164689822424,0.18059945927333898,0.06316999118840681,96.81903119163404,96.85657508196773,-0.8566147474081589,-0.5492653804940482,1.256984774552373,0.4897408434171485,-0.8564217162608685,-1.8570102567686462,0.0,1.0320791520298256,1.4326248458572728,2.0,2.585890369474008,5.5,0.8
166,1,4592,2023-05-17 18:18:00,other,98.0,0.0,0.0,0,1,8106,1620.986077,19.891315075252898,0.0,21.0,21.0,42.366925734024186,68.3,72.5,359.1264248704663,394.9,63.14840858623242,29.0,94.0,65.0,0.14709351097952142,1.4399999999999977,9536.0,9536.0,0.0,6.578228320180248,0.5691666666666666,0.6652207309736439,0.0,0.4,0.0,0.7494187021959031,0.5,0.25,0.0,0.45,light,1.8303972565159248,0.8236787654321661,0.8236787654321661,0.6784467086238574,0.0125,8e-05,96.89840086077682,96.85669051945177,0.03262087319019957,0.18061249455726913,96.89840086077682,96.85669051945177,0.03262087319019957,0.18061249455726913,0.06165087685938925,96.79829785781817,96.85657508196773,1.1433094805482256,1.388052634753011,1.3139859091472033,1.0954821144277376,1.1433094805482256,-1.8570102567686462,0.0,1.0386221125309079,1.4244796488904343,2.0,2.370930875255903,4.5,0.6
166,1,4593,2023-05-17 20:00:00,charge,98.0,1.0,98.0,1,1,17354,3470.5833789999997,19.570416042410972,0.0,21.0,21.0,20.568462602281897,25.1,28.4,384.497827590181,403.9,67.232280742192,29.0,97.0,68.0,-0.535154431255042,2.280000000000001,9520.0,9536.0,0.0,0.5003602593868592,0.6275000000000001,0.13325743544173327,0.0,0.7,1.0,1.2470308862510089,1.5,0.75,0.0,0.45,light,2.997345536110635,1.3488054912497858,1.3488054912497858,1.819276253225576,0.07083333333333333,0.00045333333333333337,96.9318488366584,96.85635594298779,0.03268933432615988,0.18080192013958224,96.9318488366584,96.85635594298779,0.03268933432615988,0.18080192013958224,0.05696862984212622,96.89840086077682,96.85635594298779,1.1436440570122102,0.8478939805861291,1.1713126691959161,1.2000123700706724,1.1436440570122102,-1.8565733447501174,0.0,1.0444566650020914,1.4133910846531073,2.0,2.586520546422719,5.5,0.8
166,1,4594,2023-05-17 20:01:00,other,97.0,0.0,0.0,0,1,13006,2600.977912,18.33884361064124,18.0,19.0,1.0,27.590235276026448,53.9,72.3,363.12703367676454,397.6,64.69014301091804,29.0,98.0,69.0,-0.39881823773642927,2.229999999999997,0.0,0.0,0.0,4.504725457020882,0.44916666666666666,0.5602214903165231,0.0,0.8,0.0,1.1947636475472843,0.5,0.25,0.0,0.45,light,1.891216435421921,0.8510473959398644,0.8510473959398644,0.7242816701360244,0.0006944444444444445,4.444444444444445e-06,96.9366785690912,96.85634986893378,0.03269015001317448,0.18080417587316527,96.9366785690912,96.85634986893378,0.03269015001317448,0.18080417587316527,0.055243329509981134,96.9318488366584,96.85634986893378,0.1436501310662237,0.16879216334077604,0.8287280264591373,0.8944249661587447,1.1436440570122102,-0.8566147474081589,0.0,0.9970457947949405,1.3742457539186268,2.0,2.3948105758894513,4.5,0.6
166,1,4595,2023-05-17 22:00:00,charge,97.0,0.0,97.0,0,1,1494,298.60004200000003,17.987951807228917,0.0,18.0,18.0,0.0,0.0,0.0,346.728313253012,347.0,29.0,29.0,29.0,0.0,-0.8029986613119129,0.5799999999999983,9520.0,9520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505997322623817,0.5,0.75,0.0,0.45,light,1.4151199464524764,0.6368039759036144,0.6368039759036144,0.40551930372665107,0.08263888888888889,0.0005288888888888889,96.94385793704636,96.85552215952774,0.03283296287950679,0.1811986834375647,96.94385793704636,96.85552215952774,0.03283296287950679,0.1811986834375647,0.0518572375365061,96.9366785690912,96.85552215952774,0.14447784047226264,0.22687961435424608,0.6863392513014162,0.7482981661428323,1.1436440570122102,-0.8566147474081589,0.0,0.9544173970788066,1.3381904628842143,2.0,2.319955579430045,4.5,0.6
166,1,4574,2023-05-19 12:04:00,charge,97.0,0.0,0.0,1,1,16406,3280.984412,19.924052176033157,0.0,21.0,21.0,21.000835060343775,25.7,25.9,381.6015360234061,402.6,64.74167987321711,29.0,96.0,67.0,-0.6872881872485677,1.4400000000000048,9505.0,9520.0,0.0,0.5004794593296444,0.6425,0.1332835296463941,0.0,0.6,0.0,0.8574576374497159,1.5,0.75,0.0,0.45,light,2.3146874099015418,1.0416093344556938,1.0416093344556938,1.0849500056252335,1.586111111111111,0.01015111111111111,96.94661952193455,96.83601907994324,0.03653905922035356,0.19115192706419037,96.94661952193455,96.83601907994324,0.03653905922035356,0.19115192706419037,0.05612878806173581,96.94385793704636,96.83601907994324,0.16398092005675835,0.1574303480512189,0.5478124858311361,0.48641230411532366,1.1436440570122102,0.1436501310662237,0.0,0.9167775648396614,1.3049616122191372,2.0,2.0897533168804996,4.5,0.2
166,1,4588,2023-05-19 16:00:00,charge,95.0,1.0,1.0,1,1,17092,3418.177482,18.05172010297215,15.0,21.0,6.0,18.675140416569157,24.6,25.099999999999998,378.2904224198456,403.8,57.48455417739293,28.0,92.0,64.0,0.7804744909899367,1.250000000000007,51.0,51.0,0.0,0.5000487547565498,0.615,0.13318923379464284,0.0,0.2,1.0,0.7810948981979908,1.5,0.75,0.0,0.45,light,2.8497662880882593,1.2823948296397167,1.2823948296397167,1.6445364990866782,0.1638888888888889,0.001048888888888889,96.8842701320446,96.83384534498238,0.03691994303732117,0.19214562976378405,96.8842701320446,96.83384534498238,0.03691994303732117,0.19214562976378405,0.05441674504416119,96.94661952193455,96.83384534498238,-1.8338453449823788,-1.430016171772612,0.6859196587179668,0.9724167655173486,1.1436440570122102,-1.8338453449823788,0.0,0.9584624639370577,1.331153411930662,2.0,2.293627123194967,5.5,0.4
166,1,4615,2023-05-31 14:10:00,other,97.0,0.0,0.0,0,0,12714,2542.585153,24.99929211892402,0.0,26.0,26.0,0.0,0.0,0.0,374.0,374.0,62.0,62.0,62.0,0.0,-0.8100000000000023,0.0,9505.0,9505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16200000000000045,0.0,0.25,0.0,0.45,light,1.0574,0.47583,0.47583,0.22641418889999998,11.92361111111111,0.07631111111111111,96.9262719455846,96.76079248894324,0.034518935420434785,0.1857927216562446,96.9262719455846,96.76079248894324,0.034518935420434785,0.1857927216562446,0.12898491110870858,96.8842701320446,96.77133957194653,0.23920751105676175,0.5027163294806165,0.505032349526877,0.8034343102622059,0.23920751105676175,-1.8338453449823788,0.0,0.9271905094640013,1.302459116824283,2.0,1.9056380159728394,4.0,0.2
166,1,4614,2023-05-31 15:00:00,charge,97.0,0.0,0.0,0,0,969,193.596003,26.0,26.0,26.0,0.0,2.7700722394220842,25.1,26.0,374.91021671826627,380.3,62.319917440660475,62.0,63.0,1.0,-0.8189060887512899,0.04000000000000625,0.0,0.0,0.0,1.0046624666595445,0.6275000000000001,0.2284350715119457,0.0,0.0,0.0,0.1837812177502611,0.0,0.75,0.0,0.45,light,1.3884900114280385,0.6248205051426173,0.6248205051426173,0.39040066364667547,0.034722222222222224,0.00022222222222222223,96.93912063145012,96.76034497626074,0.03448306654903174,0.18569616729763633,96.93912063145012,96.76034497626074,0.03448306654903174,0.18569616729763633,0.08239467012178428,96.9262719455846,96.77133957194653,0.2396550237392603,0.38355819273978253,0.5242333280614844,0.8131868892562064,0.2396550237392603,-1.8338453449823788,0.0,0.8985431975588037,1.2755457394721679,2.0,1.8050927311740632,3.5,0.2
166,1,4611,2023-05-31 17:33:00,other,96.0,0.0,0.0,0,1,13885,2778.7795859999997,32.42542311847317,0.0,33.0,33.0,15.613640619373424,40.2,69.8,377.03164566078505,401.5,73.88325531148722,58.0,100.0,42.0,0.5041217140799436,1.1200000000000188,9489.0,9489.0,0.0,4.5105185294401595,0.335,0.5605669725297373,0.0,1.0,0.0,0.6608243428159981,0.5,0.25,0.0,0.45,light,1.764556611695634,0.7940504752630353,0.7940504752630353,0.6305161572654522,0.10625,0.00068,96.8468303825413,96.75855815625579,0.03448901484607972,0.1857121828154516,96.8468303825413,96.75855815625579,0.03448901484607972,0.1857121828154516,0.06871564163821987,96.93912063145012,96.77133957194653,-0.7585581562557877,-0.9553021878168507,0.6470493912181894,0.8148357941003058,0.2396550237392603,-1.8338453449823788,0.0,0.8929437959066832,1.256241671298968,2.0,1.8749800642226948,3.5,0.2
166,1,4612,2023-05-31 18:21:00,other,96.0,0.0,96.0,0,1,5557,1111.193239,32.99406154399856,0.0,33.0,33.0,27.670001799532123,38.1,40.9,352.958016915602,370.5,45.0255533561274,28.0,58.0,30.0,0.33166276768040376,0.05000000000000426,9489.0,9489.0,0.0,5.000775120519231,0.3175,0.588561485188881,0.0,0.0,0.0,0.09133255353608288,0.5,0.25,0.0,0.45,light,1.5515318820044368,0.6981893469019966,0.6981893469019966,0.4874683641274366,0.03333333333333333,0.00021333333333333333,96.75103646771267,96.75825424125028,0.03451284230275528,0.1857763233104673,96.75103646771267,96.75825424125028,0.03451284230275528,0.1857763233104673,0.06217607927493923,96.8468303825413,96.77133957194653,-0.7582542412502846,-1.0860295199501506,0.7659040554568947,0.7718240655582282,0.2396550237392603,-1.8338453449823788,0.0,0.8877634284198985,1.2376456474420092,2.0,1.7223489586432739,2.5,0.2
166,1,4613,2023-05-31 19:00:00,charge,96.0,0.0,0.0,1,1,7047,1409.195821,34.10671207606074,0.0,36.0,36.0,20.8827728111253,27.4,27.7,361.1803178657585,376.1,39.524904214559385,28.0,56.0,28.0,0.35113381580814534,0.010000000000012221,9489.0,9489.0,0.0,0.5024595397882016,0.6849999999999999,0.1337166885114231,0.0,0.0,0.0,0.07522676316163518,1.5,0.75,0.0,0.45,light,2.1132245247601826,0.9509510361420822,0.9509510361420822,0.9043078731396997,0.027083333333333334,0.00017333333333333334,96.70774414350893,96.75827692931298,0.03455627772766258,0.18589318902978286,96.70774414350893,96.75827692931298,0.03455627772766258,0.18589318902978286,0.055316020602936736,96.75103646771267,96.77133957194653,-0.7582769293129843,-0.7973879837065445,0.5507903723230158,0.4888174502608756,0.2396550237392603,-0.7585581562557877,0.0,0.8829676321566795,1.2197400824287554,2.0,1.5750406059776583,2.5,0.0
