plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,5984,2024-05-09 19:13:00,flight,77.0,0.0,0.0,0,1,12899,2579.581669,27.057136212109466,0.0,28.0,28.0,18.34304984882549,71.1,100.7,376.2970230250407,399.0,75.12039692999457,49.0,100.0,51.0,-0.883030467478099,2.6000000000000085,9353.0,9353.0,0.0,9.490684902560705,0.5924999999999999,0.7720382290996197,0.0,1.0,0.0,1.476606093495624,0.5,0.0,0.0,0.75,current,4.278983241946433,3.2092374314598247,3.2092374314598247,10.299204891482853,1.8006944444444444,0.018006944444444447,79.39914244902532,75.10097601937997,0.08661543748835124,0.2943050075828667,79.39914244902532,75.10097601937997,0.08661543748835124,0.2943050075828667,0.20776907101508257,79.44754109757334,74.71054793926542,1.8990239806200293,0.5917368288192367,4.786621269334523,1.4438311807625097,5.5223155730365505,1.8990239806200293,4.0,8.280722210467264,10.046517811809128,75.0,4.3703793577706325,4.5,0.2
166,1,5986,2024-05-09 20:00:00,charge,76.0,1.0,1.0,1,1,13877,2775.188339,28.225120703322045,27.0,29.0,2.0,16.96853066224688,26.3,27.3,394.09500612524323,403.8,80.8355552352814,49.0,100.0,51.0,0.1757015205015493,1.5300000000000153,2.0,2.0,0.0,0.5007461117063217,0.6575,0.13334189533833316,0.0,1.0,1.0,0.8001403041003176,1.5,0.75,0.0,0.75,current,5.920111649578988,4.440083737184241,4.440083737184241,19.71434359320798,0.03263888888888889,0.000326388888888889,79.36433126313798,75.09408772571794,0.08656636988651775,0.29422163395392553,79.36433126313798,75.09408772571794,0.08656636988651775,0.29422163395392553,0.20398695187639398,79.39914244902532,74.71054793926542,0.9059122742820591,0.20403044805109005,3.868860027888405,2.0381518370128044,5.5223155730365505,0.9059122742820591,3.0,8.189675174218063,9.987606894234585,75.0,4.735963129786742,5.5,0.4
166,1,5978,2024-05-09 20:56:00,flight,76.0,0.0,76.0,0,1,14543,2908.5799070000003,27.12163927662793,26.0,28.0,2.0,19.70134085126865,68.4,99.4,373.0325654954273,400.4,71.3702812349584,39.0,100.0,61.0,-1.1812411469435469,3.6200000000000045,0.0,0.0,0.0,8.499428414264813,0.5700000000000001,0.7394367017903422,0.0,1.0,0.0,2.046248229388712,0.5,0.0,0.0,0.75,current,4.65926369838429,3.4944477737882176,3.4944477737882176,12.21116524373343,0.03888888888888889,0.000388888888888889,79.30950688998783,75.08586252690165,0.08651053553772951,0.29412673380318477,79.30950688998783,75.08586252690165,0.08651053553772951,0.29412673380318477,0.2022867763006864,79.36433126313798,74.71054793926542,0.91413747309835,0.2615971198526064,2.9513166005797244,2.127185883760786,5.5223155730365505,0.9059122742820591,2.0,8.100949104692212,9.929689556815946,75.0,4.6952635942238174,4.5,0.4
166,1,5982,2024-05-09 21:50:00,charge,76.0,0.0,0.0,1,1,7961,1591.9916660000001,27.133400326592138,25.0,28.0,3.0,23.766951388016583,27.1,28.200000000000003,381.0721014947871,397.2,60.3798517774149,39.0,80.0,41.0,-1.0076610978520284,0.21999999999999886,-28.0,28.0,0.0,0.5000776370542093,0.6775,0.13319555795690996,0.0,0.0,0.0,0.3115322195704051,1.5,0.75,0.0,0.75,current,4.073545833145486,3.0551593748591146,3.0551593748591146,9.333998805789536,0.0375,0.00037500000000000006,79.24029721624385,75.07790301238981,0.08646119660946318,0.29404284825423516,79.24029721624385,75.07790301238981,0.08646119660946318,0.29404284825423516,0.19936535723852034,79.30950688998783,74.71054793926542,0.922096987610189,0.3018163291899332,2.0326972577294358,1.7860323559356237,5.5223155730365505,0.9059122742820591,1.0,8.014456910510502,9.872739221452193,75.0,4.766027814765429,5.5,0.4
166,1,5996,2024-05-10 11:10:00,charge,76.0,0.0,0.0,0,0,7474,1494.595612,20.71019534385871,0.0,21.0,21.0,11.765346534653466,23.9,24.400000000000002,401.44941129248053,404.0,92.01511907947551,80.0,99.0,19.0,-0.7238854696280439,2.7700000000000102,9327.0,9327.0,0.0,0.5026489607050497,0.5974999999999999,0.13375809597176178,0.0,0.9,0.0,1.529777093925614,0.0,0.75,0.0,0.75,current,3.8576513924230316,2.8932385443172737,2.8932385443172737,8.370829274323137,0.5555555555555556,0.005555555555555557,79.16440745885107,74.95943545075825,0.08573917337411753,0.29281252257053064,79.16440745885107,74.95943545075825,0.08573917337411753,0.29281252257053064,0.20075170819985863,79.24029721624385,74.71054793926542,1.0405645492417506,0.35965390800062624,1.1363470529704756,0.3845076745948848,1.8990239806200293,0.9059122742820591,0.0,7.936115431594013,9.801610493830987,74.0,4.557911163095646,4.0,0.2
166,1,5997,2024-05-10 13:10:00,flight,76.0,0.0,0.0,0,1,11040,2207.7818529999995,21.048731884057972,0.0,24.0,24.0,18.18150362318841,71.0,99.8,377.50941123188403,397.3,79.4838768115942,55.0,100.0,45.0,-1.6900688405797106,3.5700000000000074,9327.0,9327.0,0.0,7.4856201291650795,0.5916666666666667,0.7023672924417933,0.0,1.0,0.0,2.1230137681159458,0.5,0.0,0.0,0.75,current,4.710702462084971,3.533026846563728,3.533026846563728,12.482278698540041,0.08333333333333333,0.0008333333333333335,79.1152702190965,74.94156172616471,0.0856327357122525,0.2926307155994608,79.1152702190965,74.94156172616471,0.0856327357122525,0.2926307155994608,0.19688331282907853,79.16440745885107,74.71054793926542,1.0584382738352929,0.29958398840494094,0.9682299116135283,0.06679457301163766,1.0584382738352929,0.9059122742820591,0.0,7.857960662509872,9.728759132571282,73.0,4.644255007123353,4.0,0.2
166,1,5998,2024-05-10 15:40:00,charge,76.0,0.0,0.0,0,1,14273,2854.3737279999996,25.26308414488895,0.0,26.0,26.0,14.452133398724865,25.8,26.599999999999998,396.6899950956351,403.8,84.2270720941638,55.0,100.0,45.0,0.8945169200588523,1.480000000000004,9327.0,9327.0,0.0,0.5006232759787079,0.645,0.13331500996504064,0.0,1.0,0.0,0.9189033840117724,0.5,0.75,0.0,0.75,current,3.99666379548261,2.9974978466119575,2.9974978466119575,8.984993340443323,0.10416666666666667,0.0010416666666666669,79.04914005558959,74.91913124200974,0.08550836480359016,0.292418133506782,79.04914005558959,74.91913124200974,0.08550836480359016,0.292418133506782,0.19486775545871543,79.1152702190965,74.71054793926542,1.0808687579902596,0.3605903367743717,1.0032212083551684,0.07069602884354008,1.0808687579902596,0.91413747309835,0.0,7.872149456828901,9.693571812374996,70.0,4.259565436304078,3.0,0.0
166,1,5999,2024-05-10 16:53:00,flight,76.0,0.0,0.0,0,1,15521,3103.9770040000003,25.87120675214226,0.0,28.0,28.0,15.779853102248566,64.7,99.8,377.1506539527092,399.9,75.19650795696154,47.0,100.0,53.0,-0.28918239804136364,2.430000000000007,9327.0,9327.0,0.0,6.495261706617248,0.5391666666666667,0.6616049280770342,0.0,1.0,0.0,1.272836479608276,0.5,0.0,0.0,0.75,current,3.9899977224306493,2.992498291822987,2.992498291822987,8.955046026563496,0.050694444444444445,0.0005069444444444445,78.98538610555146,74.90815408910127,0.08545522248797285,0.2923272523867264,78.98538610555146,74.90815408910127,0.08545522248797285,0.2923272523867264,0.19123809677585665,79.04914005558959,74.71054793926542,1.0918459108987264,0.36486099720831905,1.0387628959152437,0.060978702366927984,1.0918459108987264,0.922096987610189,0.0,7.789462828219996,9.638481664701603,70.0,4.12571224111335,3.0,0.0
166,1,6000,2024-05-10 17:45:00,charge,75.0,1.0,76.0,1,1,15328,3065.386467,26.946046450939455,0.0,28.0,28.0,15.972044624217121,26.3,27.3,394.72667667014616,403.8,81.5866388308977,47.0,100.0,53.0,0.40158011482254674,1.6600000000000108,9331.0,9331.0,0.0,0.5006057329370666,0.6575,0.13331117009456467,0.0,1.0,1.0,0.9103160229645147,1.5,0.75,0.0,0.75,current,6.002720394794309,4.502040296095732,4.502040296095732,20.268366827669745,0.03611111111111111,0.00036111111111111115,78.9488363311417,74.90029071875365,0.08542335153941832,0.29227273485465305,78.9488363311417,74.90029071875365,0.08542335153941832,0.29227273485465305,0.1876006430965817,78.98538610555146,74.71054793926542,0.09970928124634781,0.02214757636283662,0.8742853546424755,0.3876953597499368,1.0918459108987264,0.09970928124634781,0.0,7.6968151951239285,9.58836943092163,70.0,4.5115471534431135,3.0,0.2
166,1,6004,2024-05-10 20:06:00,flight,75.0,0.0,0.0,0,1,11453,2290.382593,26.36706539771239,25.0,28.0,3.0,20.66216711778573,65.0,99.2,374.3053523094386,398.8,73.24526324980354,49.0,100.0,51.0,-1.1360944730638263,2.469999999999999,0.0,0.0,0.0,8.064540557519534,0.5416666666666666,0.7240446424336364,0.0,1.0,0.0,1.4622188946127648,0.5,0.0,0.0,0.75,current,4.181364319451468,3.136023239588601,3.136023239588601,9.834641759239785,0.09791666666666667,0.0009791666666666668,78.87520694976544,74.87896407065419,0.08534137172435012,0.29213245578735364,78.87520694976544,74.87896407065419,0.08534137172435012,0.29213245578735364,0.18685933375347044,78.9488363311417,74.71054793926542,0.12103592934580831,0.03859535472118708,0.690379630663287,0.4737441945712444,1.0918459108987264,0.09970928124634781,0.0,7.606627346721808,9.53890368376975,70.0,4.576289738848802,3.5,0.2
166,1,6005,2024-05-10 22:45:00,charge,75.0,1.0,1.0,1,1,6064,1212.593176,26.76368733509235,0.0,28.0,28.0,24.0092018469657,26.7,27.1,385.10535949868074,397.8,64.57800131926122,49.0,80.0,31.0,-0.377927110817942,0.4100000000000108,9327.0,9331.0,0.0,0.49983680329370495,0.6675,0.13314282048391377,0.0,0.0,1.0,0.28058542216359383,1.5,0.75,0.0,0.75,current,5.040296181985631,3.780222136489223,3.780222136489223,14.290079401203144,0.11041666666666666,0.001104166666666667,78.8258171428616,74.85490128264284,0.0852613916812577,0.29199553366662595,78.8258171428616,74.85490128264284,0.0852613916812577,0.29199553366662595,0.18447935066185353,78.87520694976544,74.71054793926542,0.14509871735715762,0.03838364839901024,0.5077117193676599,0.4726931541637959,1.0918459108987264,0.09970928124634781,0.0,7.577808787598163,9.521811640623246,69.0,4.6422084828289325,4.5,0.4
166,1,6045,2024-05-12 14:00:00,charge,74.0,0.0,0.0,0,0,12587,2517.188534,17.548581870183522,0.0,18.0,18.0,7.018368157622943,17.4,17.599999999999998,402.21625486613175,405.0,93.50599825216493,80.0,99.0,19.0,1.0781441169460553,3.670000000000016,9327.0,9327.0,0.0,2.518266880391856,0.43499999999999994,0.4131907484889169,0.0,0.9,0.0,2.050628823389219,0.0,0.75,0.0,0.75,current,4.2953646789086015,3.221523509181451,3.221523509181451,10.378213720208771,1.6354166666666667,0.01635416666666667,78.7352558418349,74.49833355409157,0.08343824244435934,0.28885678535280995,78.7352558418349,74.49833355409157,0.08343824244435934,0.28885678535280995,0.1984823139927892,78.8258171428616,74.49833355409157,-0.4983335540915732,-0.1546887839468828,0.3912046785879227,0.510301127334967,1.0918459108987264,-0.4983335540915732,0.0,7.494520843674555,9.476402497999002,69.0,4.701948659514132,4.0,0.4
166,1,6009,2024-05-13 13:49:00,other,74.0,0.0,0.0,0,1,6464,1292.5877529999998,20.06141707920792,0.0,23.0,23.0,21.525278465346535,35.5,38.599999999999994,379.45529084158414,397.1,86.15454826732673,69.0,99.0,30.0,-1.712456683168316,3.3800000000000097,9327.0,9327.0,0.0,3.9949184810687806,0.29583333333333334,0.5282999632164668,0.0,0.9,0.0,2.032491336633668,0.5,0.25,0.0,0.75,current,4.353926808220934,3.265445106165701,3.265445106165701,10.663131741381525,0.9923611111111111,0.009923611111111114,78.6460734204997,74.28244688090496,0.08172858240451765,0.2858821127746849,78.6460734204997,74.28244688090496,0.08172858240451765,0.2858821127746849,0.20468120531990153,78.7352558418349,74.28244688090496,-0.2824468809049563,-0.08649567569568076,0.22932487258916864,0.2605084971464792,0.14509871735715762,-0.4983335540915732,0.0,7.410659518526072,9.430486815057783,69.0,4.774734476672188,4.0,0.4
166,1,6010,2024-05-14 10:15:00,charge,74.0,0.0,0.0,0,1,7229,1445.5953029999998,24.5883248028773,0.0,25.0,25.0,11.830197814358833,23.9,24.5,401.4370729008162,403.9,92.17581961543782,80.0,99.0,19.0,0.28907594411398546,2.8600000000000136,9327.0,9327.0,0.0,0.9998252821752945,0.5974999999999999,0.22764155364538027,0.0,0.9,0.0,1.487815188822804,0.5,0.75,0.0,0.75,current,4.396592556851138,3.2974444176383533,3.2974444176383533,10.873139687414339,0.8513888888888889,0.00851388888888889,78.55831238724416,74.0974540208533,0.07993029290490922,0.2827194597209559,78.55831238724416,74.0974540208533,0.07993029290490922,0.2827194597209559,0.2093401883490127,78.6460734204997,74.0974540208533,-0.09745402085330568,-0.029554408963503545,0.2288738205105602,0.24428669900179975,0.14509871735715762,-0.4983335540915732,0.0,7.326599685219488,9.384313674887995,69.0,4.4535089090835545,3.0,0.2
166,1,6011,2024-05-14 10:48:00,flight,74.0,0.0,0.0,0,1,15725,3145.179196,26.366486486486487,0.0,29.0,29.0,15.882429252782194,78.2,100.2,378.7108489666137,400.5,76.88597774244833,44.0,99.0,55.0,0.29674340222575535,3.200000000000017,9327.0,9327.0,0.0,6.51012978322539,0.6516666666666667,0.6622558342918962,0.0,0.9,0.0,1.6593486804451596,0.5,0.0,0.0,0.75,current,4.342870052719459,3.257152539539594,3.257152539539594,10.609042665829225,0.022916666666666665,0.0002291666666666667,78.47164688832277,74.09247665853516,0.07987934021672259,0.28262933360980524,78.47164688832277,74.09247665853516,0.07987934021672259,0.28262933360980524,0.20561506726156045,78.55831238724416,74.09247665853516,-0.09247665853516196,-0.028391872168269328,0.22316196634843094,0.21488986107935337,0.14509871735715762,-0.4983335540915732,0.0,7.244393741734439,9.338759898697399,69.0,4.4858100557371525,3.0,0.2
166,1,6012,2024-05-14 11:45:00,charge,73.0,1.0,1.0,1,1,16082,3216.1869739999997,28.98855863698545,0.0,30.0,30.0,15.856541474940927,26.5,27.4,394.29264394975746,403.8,80.69325954483273,44.0,100.0,56.0,0.9464314140032336,1.440000000000012,9347.0,9347.0,0.0,0.50054308925171,0.6625,0.13329745810152127,0.0,1.0,1.0,0.9092862828006527,1.5,0.75,0.0,0.75,current,6.00693780567663,4.505203354257473,4.505203354257473,20.296857263212786,0.03958333333333333,0.0003958333333333334,78.41770128580019,74.08388284674017,0.07979655282316343,0.28248283633375576,78.41770128580019,74.08388284674017,0.07979655282316343,0.28248283633375576,0.2021016177559543,78.47164688832277,74.08388284674017,-1.0838828467401669,-0.2405846665535939,0.4109187922250328,0.3678838258633279,-0.09247665853516196,-1.0838828467401669,0.0,7.175174518195178,9.298865208488149,69.0,4.679138380475353,3.0,0.2
166,1,6023,2024-05-14 15:51:00,flight,73.0,0.0,0.0,0,1,13566,2713.778076,27.617131062951497,25.0,30.0,5.0,19.839908595016954,69.5,100.3,376.5801857585139,399.3,76.06368863334808,42.0,100.0,58.0,-1.1308661359280556,3.8200000000000074,0.0,0.0,0.0,7.493113828865194,0.5791666666666667,0.7026572282306456,0.0,1.0,0.0,2.1361732271856146,0.5,0.0,0.0,0.75,current,4.708289508228861,3.531217131171646,3.531217131171646,12.46949442748011,0.17083333333333334,0.0017083333333333336,78.33141294851492,74.0468849918378,0.07944189911619591,0.2818543934661937,78.33141294851492,74.0468849918378,0.07944189911619591,0.2818543934661937,0.20181740775395296,78.41770128580019,74.0468849918378,-1.0468849918377998,-0.29646576603757213,0.5206290797742781,0.4501827355966072,-0.09247665853516196,-1.0838828467401669,0.0,7.107082412346762,9.259202021421347,69.0,4.761723346339404,3.5,0.2
166,1,6040,2024-05-14 15:51:00,flight,73.0,0.0,0.0,0,1,13566,2713.778076,27.617131062951497,25.0,30.0,5.0,19.839908595016954,69.5,100.3,376.5801857585139,399.3,76.06368863334808,42.0,100.0,58.0,-1.1308661359280556,3.8200000000000074,0.0,0.0,0.0,7.493113828865194,0.5791666666666667,0.7026572282306456,0.0,1.0,0.0,2.1361732271856146,0.5,0.0,0.0,0.75,current,4.708289508228861,3.531217131171646,3.531217131171646,12.46949442748011,0.0001,1.0000000000000002e-06,78.2478297533655,74.04686341851257,0.07944169912005718,0.2818540386796988,78.2478297533655,74.04686341851257,0.07944169912005718,0.2818540386796988,0.19860403921799205,78.33141294851492,74.04686341851257,-1.0468634185125723,-0.29645965672046526,0.6735123872958013,0.4725775635727364,-0.09247665853516196,-1.0838828467401669,0.0,7.040486599227705,9.219977598399568,69.0,4.83259588634099,3.5,0.2
166,1,6024,2024-05-14 16:30:00,charge,73.0,0.0,73.0,1,1,15634,3126.5760060000002,28.873736727644875,0.0,31.0,31.0,17.062223359345015,26.7,27.7,392.6992132531662,403.8,78.74920046053474,42.0,100.0,58.0,0.2615402328258923,1.6200000000000188,9347.0,9347.0,0.0,0.5007285600547969,0.6675,0.13333805389773923,0.0,1.0,0.0,0.8623080465651878,1.5,0.75,0.0,0.75,current,4.976734575347195,3.7325509315103966,3.7325509315103966,13.93193645631913,0.027083333333333334,0.0002708333333333334,78.17511289746365,74.04104338045994,0.07939076083864889,0.2817636613168009,78.17511289746365,74.04104338045994,0.07939076083864889,0.2817636613168009,0.19576125889435933,78.2478297533655,74.04104338045994,-1.0410433804599393,-0.2789093570489273,0.862230259217128,0.38517823963379866,-0.09247665853516196,-1.0838828467401669,0.0,6.975275259893273,9.181155492862594,69.0,4.948624290040201,4.5,0.2
166,1,6025,2024-05-14 18:48:00,flight,73.0,0.0,0.0,0,1,11566,2313.5824549999998,24.78281168943455,0.0,28.0,28.0,24.59170845581878,68.7,98.89999999999999,370.05949334255575,398.7,69.5651046169808,38.0,100.0,62.0,-0.9002083693584647,2.6299999999999955,9347.0,9347.0,0.0,7.940974901538837,0.5725,0.7195363730894958,0.0,1.0,0.0,1.4950416738716907,0.5,0.0,0.0,0.75,current,4.23343353522089,3.175075151415667,3.175075151415667,10.081102217137222,0.09583333333333334,0.0009583333333333336,78.07740024224371,74.02052100970164,0.07921785070291515,0.28145665865798086,78.07740024224371,74.02052100970164,0.07921785070291515,0.28145665865798086,0.19400701504375162,78.17511289746365,74.02052100970164,-1.020521009701639,-0.32141633222338706,1.0478391294504235,0.020462032238509023,-1.020521009701639,-1.0838828467401669,0.0,6.9112456442998145,9.142655065440222,69.0,4.9267369865404875,4.5,0.2
166,1,6026,2024-05-14 19:27:00,charge,72.0,1.0,73.0,1,1,16108,3221.384082,25.63719890737522,0.0,27.0,27.0,17.482840824435062,26.9,27.7,389.64191705984604,403.8,73.72914079960267,38.0,99.0,61.0,0.04096597963744728,1.7800000000000153,9353.0,9353.0,0.0,0.5004579189957726,0.6725,0.13327881437912656,0.0,0.9,1.0,0.8981931959274971,1.5,0.75,0.0,0.75,current,5.958604007729968,4.468953005797476,4.468953005797476,19.971540968026297,0.027083333333333334,0.0002708333333333334,78.0199439785253,74.01474862602467,0.07917222470045246,0.28137559364744563,78.0199439785253,74.01474862602467,0.07917222470045246,0.28137559364744563,0.19061475136899628,78.07740024224371,74.01474862602467,-2.0147486260246694,-0.45083235903599334,1.2340122853073239,0.39048843235554387,-1.020521009701639,-2.0147486260246694,1.0,6.859155250488377,9.110245049127956,70.0,4.9170702269511555,4.5,0.2
166,1,6027,2024-05-14 20:34:00,flight,72.0,0.0,72.0,0,1,12037,2407.381973,24.987039960122953,0.0,27.0,27.0,22.28582703331395,67.0,99.19999999999999,372.1821965606048,399.6,71.95472293760903,42.0,100.0,58.0,-1.448544487829193,4.260000000000019,9353.0,9353.0,0.0,6.455305178420133,0.5583333333333333,0.6598492619267716,0.0,1.0,0.0,2.2897088975658386,0.5,0.0,0.0,0.75,current,4.770501952952791,3.577876464714593,3.577876464714593,12.801199996758593,0.04652777777777778,0.0004652777777777779,77.9322303003852,74.00487890456553,0.07909647823866674,0.28124096116794,77.9322303003852,74.00487890456553,0.07909647823866674,0.28124096116794,0.1892779409204386,78.0199439785253,74.00487890456553,-2.0048789045655298,-0.5603544237309096,1.42561106785287,0.4770899982976193,-1.020521009701639,-2.0147486260246694,2.0,6.808057604741821,9.077999345127232,71.0,4.929512715895941,4.5,0.2
166,1,6028,2024-05-14 21:20:00,charge,72.0,0.0,0.0,1,1,14317,2863.1855319999995,25.58622616469931,23.0,27.0,4.0,18.552280505692533,26.7,27.5,391.66201718237056,403.8,77.22113571278899,42.0,100.0,58.0,-1.1862995040860516,2.1000000000000085,-31.0,31.0,0.0,0.5009643563856288,0.6675,0.13338965768782896,0.0,1.0,0.0,1.2872599008172145,1.5,0.75,0.0,0.75,current,5.295487168878783,3.971615376659087,3.971615376659087,15.773728700114901,0.03194444444444444,0.00031944444444444446,77.86278571802528,73.99815270815706,0.07904764859446589,0.28115413671946193,77.86278571802528,73.99815270815706,0.07904764859446589,0.28115413671946193,0.18683950847298156,77.9322303003852,73.99815270815706,-1.9981527081570647,-0.5031083120233828,1.6158689257817684,0.47779456209987486,-1.020521009701639,-2.0147486260246694,2.0,6.757954428735729,9.045942748893598,71.0,5.046952248025925,5.5,0.2
166,1,6029,2024-05-14 22:36:00,flight,72.0,0.0,0.0,0,1,11665,2333.58379,25.576939562794685,0.0,26.0,26.0,21.703617659665664,71.3,100.5,374.69356193741964,397.8,74.76296613801972,44.0,100.0,56.0,-1.2827912558936991,2.450000000000017,9322.0,9322.0,0.0,7.960163363356614,0.5941666666666666,0.720240531706441,0.0,1.0,0.0,1.4815582511787484,0.5,0.0,0.0,0.75,current,4.245515753830559,3.184136815372919,3.184136815372919,10.138727259013194,0.05277777777777778,0.0005277777777777778,77.75762484127388,73.98710671868979,0.07897087996590568,0.28101757946061967,77.75762484127388,73.98710671868979,0.07897087996590568,0.28101757946061967,0.18518008329719268,77.86278571802528,73.98710671868979,-1.9871067186897875,-0.6240644902870048,1.805081593427738,0.3923835218765451,-1.020521009701639,-2.0147486260246694,2.0,6.708770431724947,9.014053821605069,71.0,4.900708483722598,4.5,0.2
166,1,6030,2024-05-14 23:15:00,charge,73.0,1.0,1.0,1,1,14343,2868.3871520000002,25.676915568570035,0.0,26.0,26.0,17.76682005159311,26.7,27.8,393.0557763368891,403.8,78.65864881823886,44.0,99.0,55.0,-0.41263124869274215,2.1200000000000188,9309.0,9322.0,0.0,0.5006558591754525,0.6675,0.1333221417480077,0.0,0.9,1.0,1.1425262497385578,1.5,0.75,0.0,0.75,current,6.136886293614924,4.602664720211193,4.602664720211193,21.184522526676776,0.027083333333333334,0.0002708333333333334,77.71707084753771,73.98149146308364,0.07893503368808338,0.28095379279889315,77.71707084753771,73.98149146308364,0.07893503368808338,0.28095379279889315,0.1821293386549646,77.75762484127388,73.98149146308364,-0.9814914630836427,-0.2132441797843157,1.7972756841041388,0.4079913904392914,-0.9814914630836427,-2.0147486260246694,2.0,6.650328809595954,8.97711971768575,71.0,5.281399035401405,5.5,0.4
166,1,6031,2024-05-15 00:09:00,flight,73.0,0.0,0.0,0,1,12204,2440.5817010000005,23.52859718125205,22.0,26.0,4.0,22.143256309406752,73.6,100.0,370.81710095050806,401.0,69.97894133071124,42.0,100.0,58.0,-1.5645018026876438,3.7900000000000063,0.0,0.0,0.0,7.0015543456332745,0.6133333333333333,0.6830745571928144,0.0,1.0,0.0,2.207900360537532,0.5,0.0,0.0,0.75,current,4.7815645216310925,3.586173391223319,3.586173391223319,12.860639591918162,0.0375,0.00037500000000000006,77.65162156668514,73.9737338677547,0.07888744063588755,0.28086908095389845,77.65162156668514,73.9737338677547,0.07888744063588755,0.28086908095389845,0.18095186818799752,77.71707084753771,73.9737338677547,-0.9737338677547029,-0.27152448070073426,1.5890727324501455,0.49929333478113297,-0.9737338677547029,-2.0048789045655298,1.0,6.592989466749072,8.940562082347219,71.0,5.04599113818163,4.5,0.2
166,1,6032,2024-05-15 00:50:00,charge,73.0,0.0,0.0,1,1,6987,1397.1906299999998,23.26305996851295,22.0,24.0,2.0,24.889094031773293,27.1,28.1,382.1593387720052,397.9,60.96679547731502,42.0,80.0,38.0,-1.7403821382567628,0.70000000000001,-35.0,35.0,0.0,0.4999431315836958,0.6775,0.13316610516265487,0.0,0.0,0.0,0.6980764276513576,1.5,0.75,0.0,0.75,current,4.363431899610509,3.2725739247078818,3.2725739247078818,10.709740092677949,0.02847222222222222,0.0002847222222222223,77.5752687371515,73.96786539920527,0.0788542118809514,0.28080992126517074,77.5752687371515,73.96786539920527,0.0788542118809514,0.28080992126517074,0.17872588619893634,77.65162156668514,73.96786539920527,-0.9678653992052659,-0.29575050754328186,1.3816700313780927,0.4988774492462816,-0.9678653992052659,-1.9981527081570647,0.0,6.536738226073634,8.904384894701336,71.0,4.964577127513174,5.5,0.2
166,1,6037,2024-05-15 10:45:00,charge,73.0,0.0,73.0,0,0,8056,1610.994249,19.867552135054616,0.0,21.0,21.0,11.228475670307846,23.9,24.599999999999998,401.65238331678256,405.1,92.6691906653426,80.0,99.0,19.0,-1.2062388282025818,3.180000000000007,9274.0,9274.0,0.0,2.9877190248338152,0.5974999999999999,0.45433049772325274,0.0,0.9,0.0,1.8312477656405197,0.0,0.75,0.0,0.75,current,4.324183697522829,3.243137773142122,3.243137773142122,10.51794261558124,0.4131944444444444,0.004131944444444445,77.49831867814996,73.88307445247143,0.0783756017575141,0.27995642831968354,77.49831867814996,73.88307445247143,0.0783756017575141,0.27995642831968354,0.17992418117801415,77.5752687371515,73.88307445247143,-0.8830744524714333,-0.2722901443733192,1.1586543802409666,0.4157548085370773,-0.8830744524714333,-1.9871067186897875,0.0,6.480761357028069,8.868236224757453,71.0,4.770316433241983,4.0,0.2
166,1,6038,2024-05-15 11:30:00,flight,73.0,0.0,73.0,0,1,10257,2051.1846860000005,20.411133859803062,0.0,22.0,22.0,20.998508335770694,71.5,99.6,374.9660622014234,399.5,77.27142439309739,53.0,100.0,47.0,-2.527905820415326,4.810000000000002,9274.0,9274.0,0.0,6.9993788408613735,0.5958333333333333,0.6829852419573086,0.0,1.0,0.0,2.505581164083065,0.5,0.0,0.0,0.75,current,4.987258137863614,3.7404436033977104,3.7404436033977104,13.990918350198848,0.03125,0.00031250000000000006,77.44205509428394,73.87668792893727,0.0783397037361231,0.2798923073900444,77.44205509428394,73.87668792893727,0.0783397037361231,0.2798923073900444,0.17721059087537683,77.49831867814996,73.87668792893727,-0.8766879289372724,-0.23438073712457916,0.9365706222904635,0.04653198676375015,-0.8766879289372724,-0.9814914630836427,0.0,6.425819460674237,8.832467145391563,71.0,4.9186649100485935,4.0,0.2
