plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,5096,2023-10-19 13:53:00,flight,93.0,0.0,0.0,0,1,13908,2781.381136,17.668895599654874,0.0,20.0,20.0,23.900798101811912,63.0,99.2,365.45389703767614,401.6,65.989933851021,33.0,100.0,67.0,-1.4676941328731667,4.27000000000001,9405.0,9405.0,0.0,6.986387314232808,0.525,0.6824513693422654,0.0,1.0,0.0,2.2935388265746335,0.5,0.0,0.0,0.55,balanced,2.673542195709296,1.470448207640113,1.470448207640113,2.162217931352021,0.03680555555555556,1.4722222222222224e-05,91.15544415128211,86.49256909715798,0.011714420235971683,0.10823317530208416,91.15544415128211,86.49256909715798,0.011714420235971683,0.10823317530208416,0.022552761808693245,91.13620472675613,86.49256909715798,6.507430902842017,4.425474402315493,6.068174479636392,0.5150258325374247,6.507430902842017,5.4298771727459325,5.0,2.9631745149091913,3.6448209340094895,41.0,3.129594110160686,5.5,0.4
166,1,5097,2023-10-19 15:00:00,charge,93.0,1.0,1.0,1,1,20689,4137.578399,18.23524578278312,15.0,21.0,6.0,15.86158345014259,24.5,24.9,383.42484412006377,403.8,67.79201508047755,33.0,100.0,67.0,-1.8385620377978638,3.0200000000000244,-43.0,43.0,0.0,0.5001200288075478,0.6125,0.13320483997322138,0.0,1.0,1.0,1.877712407559585,1.5,0.75,0.0,0.55,balanced,3.922845658257164,2.1575651120414405,2.1575651120414405,4.655087212698394,0.04652777777777778,1.861111111111111e-05,91.16425342731567,86.48868103907681,0.011715337486317477,0.10823741259988376,91.16425342731567,86.48868103907681,0.011715337486317477,0.10823741259988376,0.022338567222258212,91.15544415128211,86.48868103907681,6.511318960923191,3.017901487460707,6.284462837271843,0.4198352896011638,6.511318960923191,5.445862276013614,5.0,3.0098606260409544,3.674846768136847,42.0,3.3161046576588733,5.5,0.6
166,1,5191,2023-10-19 17:00:00,charge,93.0,1.0,1.0,1,1,16382,3276.183145,20.52673666219021,18.0,22.0,4.0,17.09832743254792,25.4,26.0,391.74186912464904,403.8,77.72848248077158,42.0,100.0,58.0,-0.44413563667439876,2.710000000000022,5.0,5.0,0.0,0.5008589731386254,0.635,0.13336659567210657,0.0,1.0,1.0,1.4438271273348908,1.5,0.75,0.0,0.55,balanced,3.8039947764693096,2.0921971270581206,2.0921971270581206,4.377288818470253,0.08333333333333333,3.3333333333333335e-05,91.17354375371413,86.48167072784868,0.011717111252583373,0.10824560615832576,91.17354375371413,86.48167072784868,0.011717111252583373,0.10824560615832576,0.022265215466608302,91.16425342731567,86.48167072784868,6.51832927215132,3.1155425977077362,6.498956236499384,0.023297503866968706,6.51832927215132,6.453302463637812,5.0,3.055425153912518,3.702608285150115,43.0,3.5949662773282505,6.5,0.8
166,1,5189,2023-10-23 11:55:00,other,93.0,0.0,93.0,0,1,11044,2208.582172,12.610557768924302,0.0,17.0,17.0,30.266497645780515,38.4,40.5,361.1877852227454,397.4,66.9157913799348,29.0,100.0,71.0,-1.9189197754436802,3.490000000000009,9367.0,9367.0,0.0,4.4955606341266945,0.32,0.5596741833028178,0.0,1.0,0.0,2.1287839550887404,0.5,0.25,0.0,0.55,balanced,2.5225048598477486,1.387377672916262,1.387377672916262,1.9248168073065421,3.7881944444444446,0.001515277777777778,91.19572931559703,86.16073722557451,0.011755955563760865,0.10842488443047041,91.19572931559703,86.16073722557451,0.011755955563760865,0.10842488443047041,0.023667813682787222,91.17354375371413,86.16073722557451,6.839262774425492,4.929633010490497,6.57614829865692,0.13163971202509522,6.839262774425492,6.5043995829425825,5.0,3.1766238537505407,3.8318883496273504,43.0,3.3386682940039387,5.5,0.6
166,1,5190,2023-10-23 16:00:00,flight,81.0,12.0,93.0,0,0,23339,4667.57582,15.138566348172587,13.0,17.0,4.0,7.806525558078753,14.7,14.9,394.90466600968335,404.0,82.54106859762629,61.0,99.0,38.0,0.040859934016024564,3.510000000000005,-57.0,57.0,0.0,0.5004607992827956,0.1225,0.13327944488966792,0.0,0.9,3.0,1.7631719868032074,0.0,0.0,0.0,0.55,balanced,4.17851337399683,2.2981823556982564,2.2981823556982564,5.281642140042787,0.1701388888888889,6.805555555555556e-05,91.15066441993491,86.1460813484719,0.011756240091682829,0.10842619651948891,91.15066441993491,86.1460813484719,0.011756240091682829,0.10842619651948891,0.02344838151660818,91.19572931559703,86.1460813484719,-5.1460813484718955,-2.2391962655671693,6.304484651762783,4.697774449759777,6.839262774425492,-5.1460813484718955,5.0,3.202883287013492,3.8759473783859706,44.0,3.4202801728560694,4.0,1.0
166,1,5192,2023-10-23 16:00:00,flight,81.0,12.0,93.0,0,0,23339,4667.57582,15.138566348172587,13.0,17.0,4.0,7.806525558078753,14.7,14.9,394.90466600968335,404.0,82.54106859762629,61.0,99.0,38.0,0.040859934016024564,3.510000000000005,-57.0,57.0,0.0,0.5004607992827956,0.1225,0.13327944488966792,0.0,0.9,3.0,1.7631719868032074,0.0,0.0,0.0,0.55,balanced,4.17851337399683,2.2981823556982564,2.2981823556982564,5.281642140042787,0.0001,4e-08,91.10599606669031,86.14607277337869,0.011756240379062569,0.10842619784472095,91.10599606669031,86.14607277337869,0.011756240379062569,0.10842619784472095,0.023344780194464107,91.15066441993491,86.14607277337869,-5.146072773378691,-2.239192534317043,6.032213025870118,5.766849575866151,6.839262774425492,-5.1460813484718955,5.0,3.228451569728824,3.9165725693832125,45.0,3.721274408513577,3.5,1.6
166,1,5193,2023-10-23 16:27:00,charge,81.0,0.0,0.0,0,1,14158,3019.777339,15.45543155812968,0.0,18.0,18.0,10.801341997457268,29.8,44.6,380.8563992089278,401.5,81.04146065828508,54.0,100.0,46.0,-0.9433599378443278,4.480000000000004,9310.0,9310.0,0.0,3.497153317217784,0.745,0.4938195172420155,0.0,1.0,0.0,2.1886719875688656,0.5,0.75,0.0,0.55,balanced,2.8266294031674657,1.5546461717421063,1.5546461717421063,2.416924719312387,0.01875,7.5e-06,91.0097079160636,86.14447225089376,0.011756326448398875,0.10842659474685569,91.0097079160636,86.14447225089376,0.011756326448398875,0.10842659474685569,0.02324955067401065,91.10599606669031,86.14447225089376,-5.144472250893756,-3.3090952426357956,5.758843683864231,5.793607995475119,6.839262774425492,-5.1460813484718955,5.0,3.2533349551984982,3.954020305313244,46.0,3.5020311574956366,2.5,1.4
166,1,5036,2023-10-23 17:00:00,charge,93.0,0.0,0.0,1,1,45363,9072.344719,11.261424508961047,0.0,13.0,13.0,3.4064501906840374,5.3,7.7,363.2933910896546,379.2,43.08471661927121,29.0,61.0,32.0,-0.6051235588475189,1.2600000000000051,9367.0,9367.0,0.0,0.5007184057321783,0.1325,0.13333583145233988,0.0,0.0,0.0,0.7510247117695064,1.5,0.75,0.0,0.55,balanced,2.3948917461117873,1.3171904603614832,1.3171904603614832,1.7349907088672962,0.022916666666666665,9.166666666666666e-06,91.03578870579862,86.1425355681775,0.011756517572793671,0.10842747609712988,91.03578870579862,86.1425355681775,0.011756517572793671,0.10842747609712988,0.023037199716632217,91.0097079160636,86.1425355681775,6.857464431822507,5.20612974219429,5.8266707157984685,5.87579265944015,6.857464431822507,-5.1460813484718955,5.0,3.299541743360345,3.984635657810099,47.0,3.2202105514241324,2.5,1.2
166,1,5194,2023-10-23 20:00:00,flight,80.0,1.0,1.0,1,1,20307,4061.17842,16.127345250406265,0.0,19.0,19.0,10.548402028857046,17.5,19.9,390.77149258876244,403.8,78.19362781306938,54.0,100.0,46.0,-1.6831624562958587,4.3100000000000165,9310.0,9310.0,0.0,0.5005374520912002,0.14583333333333334,0.13329622416287434,0.0,1.0,1.0,2.336632491259172,1.5,0.0,0.0,0.55,balanced,3.677224903709568,2.0224736970402626,2.0224736970402626,4.090399855219708,0.125,5e-05,90.97465506632585,86.13177422175895,0.011758174840200543,0.10843511811309352,90.97465506632585,86.13177422175895,0.011758174840200543,0.10843511811309352,0.022785320225304075,91.03578870579862,86.13177422175895,-6.1317742217589455,-3.0318190198133768,5.685173005265159,4.914691403497479,6.857464431822507,-6.1317742217589455,5.0,3.3353927873907065,4.040273870317504,48.0,3.451154560196496,3.5,1.4
166,1,5195,2023-10-23 20:40:00,charge,80.0,0.0,80.0,0,1,14910,3468.5738969999998,17.256740442655936,15.0,20.0,5.0,10.631079812206572,32.9,44.9,370.923896713615,397.7,66.4530516431925,28.0,100.0,72.0,-0.4929919517102616,2.1000000000000085,0.0,0.0,0.0,4.004645388650485,0.8225,0.5289389688462238,0.0,1.0,0.0,1.1485983903420567,0.5,0.75,0.0,0.55,balanced,2.567405104641106,1.4120728075526083,1.4120728075526083,1.9939496138295056,0.027777777777777776,1.1111111111111112e-05,90.85128142172648,86.12939946771867,0.011758592580254097,0.10843704431721705,90.85128142172648,86.12939946771867,0.011758592580254097,0.10843704431721705,0.022670210221725526,90.97465506632585,86.12939946771867,-6.12939946771867,-4.340710645325781,5.881836629114514,5.017544172424858,6.857464431822507,-6.1317742217589455,5.0,3.370317870894806,4.091764354010319,49.0,3.1289329063253515,4.0,0.8
166,1,5030,2023-10-23 21:45:00,charge,84.0,4.0,84.0,1,1,21167,4233.166741999999,19.01459819530401,0.0,21.0,21.0,15.807648698445695,24.6,24.7,388.8986866348561,404.0,71.95771720130392,28.0,99.0,71.0,0.3513034440402514,3.230000000000018,9326.0,9326.0,0.0,0.5008489389517637,0.615,0.13336439971136854,0.0,0.9,3.0,1.6852606888080595,1.5,0.75,0.0,0.55,balanced,5.451423966526965,2.998283181589831,2.998283181589831,8.98970203700444,0.04513888888888889,1.8055555555555555e-05,90.83422690275903,86.12559599516611,0.011759473186183957,0.10844110468906132,90.83422690275903,86.12559599516611,0.011759473186183957,0.10844110468906132,0.02243341435443591,90.85128142172648,86.12559599516611,-2.1255959951661083,-0.7089377041560888,5.277741273471998,4.920403178751838,6.857464431822507,-6.1317742217589455,5.0,3.3549509341574146,4.079577285836545,50.0,3.383515024831378,5.5,0.8
166,1,5037,2023-10-24 11:45:00,flight,84.0,0.0,84.0,0,1,15763,3152.777154,18.22349806508913,16.0,20.0,4.0,22.88538349298991,76.5,99.5,365.22640360337505,398.5,63.329505804732605,23.0,99.0,76.0,-0.9977586753790524,3.480000000000004,0.0,0.0,0.0,8.014660818384696,0.6375,0.7222322307640623,0.0,0.9,0.0,1.9395517350758125,0.5,0.0,0.0,0.55,balanced,2.6245084128283684,1.4434796270556027,1.4434796270556027,2.083633433724582,0.5833333333333334,0.00023333333333333336,90.7608602684867,86.07649859796672,0.011770219969636751,0.10849064461803493,90.7608602684867,86.07649859796672,0.011770219969636751,0.10849064461803493,0.022610905420160855,90.83422690275903,86.07649859796672,-2.0764985979667188,-1.4385368238291958,4.66414654288659,4.744865068961808,6.857464431822507,-6.1317742217589455,5.0,3.3806774683141354,4.115486498283958,51.0,3.3430908267635586,5.5,0.8
166,1,5038,2023-10-24 12:59:00,charge,86.0,2.0,86.0,1,1,20615,4122.780222,19.185690031530438,18.0,21.0,3.0,17.388066941547418,24.5,24.9,386.9669463982537,403.9,68.66340043657532,23.0,99.0,76.0,0.15968081494057723,2.8300000000000125,1.0,1.0,0.0,0.5003602593868067,0.6125,0.1332574354417218,0.0,0.9,2.0,1.4469361629881217,1.5,0.75,0.0,0.55,balanced,4.578633823073126,2.5182486026902193,2.5182486026902193,6.341576024951242,0.05138888888888889,2.0555555555555555e-05,90.74411133695709,86.07219383623924,0.011771288291001285,0.10849556807078013,90.74411133695709,86.07219383623924,0.011771288291001285,0.10849556807078013,0.022388728907827716,90.7608602684867,86.07219383623924,-0.07219383623923648,-0.028668272132510084,3.307092423769936,2.4215329094079974,-0.07219383623923648,-6.1317742217589455,4.0,3.3398319913749397,4.090730400925264,51.0,3.779839242155827,5.5,1.2
166,1,5039,2023-10-24 14:12:00,flight,86.0,0.0,0.0,0,1,17246,3449.5766780000004,19.035254551780124,0.0,20.0,20.0,19.762321697784994,75.3,102.5,369.65785689435234,401.3,68.4914762843558,29.0,100.0,71.0,-1.0233451235068998,3.940000000000012,9327.0,9327.0,0.0,7.513275982260202,0.6275,0.7034360459163468,0.0,1.0,0.0,2.174669024701386,0.5,0.0,0.0,0.55,balanced,2.6975251257769544,1.483638819177325,1.483638819177325,2.2011841457698877,0.050694444444444445,2.027777777777778e-05,90.69646732116769,86.06794747781402,0.011772399919975909,0.10850069087326546,90.69646732116769,86.06794747781402,0.011772399919975909,0.10850069087326546,0.022330242078714136,90.74411133695709,86.06794747781402,-0.06794747781401611,-0.045797856550890775,2.09432707498095,2.2126157335441143,-0.06794747781401611,-6.12939946771867,3.0,3.2999309607217575,4.066404585489054,51.0,3.5838992865693036,4.5,1.0
166,1,5040,2023-10-24 15:15:00,charge,89.0,3.0,3.0,1,1,17893,3578.382496,21.19247750516962,0.0,22.0,22.0,18.876845693846757,26.0,26.7,386.7004862236629,403.8,70.62678142290281,29.0,100.0,71.0,-1.2185921868887275,2.210000000000008,9294.0,9327.0,0.0,0.5004189757908362,0.65,0.13327028938031746,0.0,1.0,3.0,1.3487184373777494,1.5,0.75,0.0,0.55,balanced,5.382923646965452,2.960608005830999,2.960608005830999,8.765199764190605,0.04375,1.75e-05,90.69219619472722,86.0642833525243,0.01177353246885165,0.10850590983375813,90.69219619472722,86.0642833525243,0.01177353246885165,0.10850590983375813,0.022123484608639277,90.69646732116769,86.0642833525243,2.935716647475701,0.9915924842781368,1.4555905109323561,1.8473010864737178,2.935716647475701,-2.1255959951661083,3.0,3.2955428364657813,4.04871122067399,52.0,4.147002995034173,5.5,1.6
166,1,5071,2023-10-26 20:21:00,flight,89.0,0.0,89.0,0,1,6987,1397.1857629999997,19.44110490911693,18.0,22.0,4.0,14.067954773150134,63.9,99.2,385.9842994131959,396.6,89.88020609703736,77.0,100.0,23.0,-1.0184056104193508,2.1299999999999955,0.0,0.0,0.0,6.087336436761332,0.5325,0.6432238983747784,0.0,1.0,0.0,1.2686811220838679,0.5,0.0,0.0,0.55,balanced,2.3541438959750716,1.2947791427862894,1.2947791427862894,1.6764530285943984,2.2125,0.000885,90.66934078521606,85.87868689029071,0.011816300747624927,0.10870280929039933,90.66934078521606,85.87868689029071,0.011816300747624927,0.10870280929039933,0.022952785215619272,90.69219619472722,85.87868689029071,3.121313109709291,2.4106915276627077,1.6547339338409928,1.9866043475050432,3.121313109709291,-2.0764985979667188,3.0,3.3950319742988526,4.13032895991538,53.0,3.5275469809237947,4.5,1.0
166,1,5072,2023-10-26 20:21:00,flight,89.0,0.0,89.0,0,1,6987,1397.1857629999997,19.44110490911693,18.0,22.0,4.0,14.067954773150134,63.9,99.2,385.9842994131959,396.6,89.88020609703736,77.0,100.0,23.0,-1.0184056104193508,2.1299999999999955,0.0,0.0,0.0,6.087336436761332,0.5325,0.6432238983747784,0.0,1.0,0.0,1.2686811220838679,0.5,0.0,0.0,0.55,balanced,2.3541438959750716,1.2947791427862894,1.2947791427862894,1.6764530285943984,0.0001,4e-08,90.6470944961435,85.87867842727583,0.011816302496183822,0.10870281733324037,90.6470944961435,85.87867842727583,0.011816302496183822,0.10870281733324037,0.022642816655643116,90.66934078521606,85.87867842727583,3.1213215727241703,2.4106980639240665,1.863698528792483,1.5346437290166688,3.1213215727241703,-0.07219383623923648,3.0,3.3916528335386706,4.112729744497112,54.0,3.473474077553135,4.5,1.0
166,1,5073,2023-10-26 20:51:00,charge,89.0,0.0,0.0,0,1,9719,1943.5800390000006,21.71550571046404,0.0,22.0,22.0,11.003004424323489,24.3,25.200000000000003,400.46750694515896,403.9,92.81891141063896,77.0,100.0,23.0,-1.2550951744006587,5.15000000000002,9294.0,9294.0,0.0,0.504933197337807,0.6075,0.1342570200830538,0.0,1.0,0.0,2.2510190348801316,0.5,0.75,0.0,0.55,balanced,2.6327585184972606,1.4480171851734935,1.4480171851734935,2.0967537685577673,0.020833333333333332,8.333333333333334e-06,90.6297231953591,85.87689978367183,0.01181678278115131,0.10870502647601586,90.6297231953591,85.87689978367183,0.01181678278115131,0.10870502647601586,0.022349402946551293,90.6470944961435,85.87689978367183,3.1231002163281687,2.1568115684718037,2.4738798048102693,1.2593906134322823,3.1231002163281687,-0.06794747781401611,4.0,3.3883778016214694,4.095304026386631,55.0,3.084299016637962,3.5,0.6
166,1,5074,2023-10-26 21:43:00,flight,89.0,0.0,0.0,0,1,12560,2511.782322,21.71918789808917,0.0,23.0,23.0,20.829371019108283,67.2,99.9,375.21045382165613,401.1,75.10828025477707,45.0,100.0,55.0,0.12513694267515882,2.8100000000000165,9294.0,9294.0,0.0,5.993206702482001,0.56,0.6388322788068272,0.0,1.0,0.0,1.43002738853504,0.5,0.0,0.0,0.55,balanced,2.4145411280832425,1.3279976204457835,1.3279976204457835,1.7635776799096632,0.03611111111111111,1.4444444444444444e-05,90.60952796672454,85.87379528652495,0.011817771154246485,0.10870957250512249,90.60952796672454,85.87379528652495,0.011817771154246485,0.10870957250512249,0.02212813644554294,90.6297231953591,85.87379528652495,3.1262047134750475,2.3540740324712632,3.085531251942476,0.07492858156467141,3.1262047134750475,2.935716647475701,5.0,3.3852190897160908,4.07806063096367,56.0,3.0277022170992196,3.5,0.6
166,1,5075,2023-10-26 22:30:00,charge,89.0,0.0,0.0,1,1,26950,5389.770449,20.116141001855286,0.0,22.0,22.0,7.235231910946196,8.6,9.4,382.7960482374769,394.9,67.57146567717996,45.0,86.0,41.0,1.1690200371057518,1.9200000000000017,9329.0,9329.0,0.0,0.4995658772645513,0.215,0.1330834833214514,0.0,0.0,0.0,1.1938040074211511,1.5,0.75,0.0,0.55,balanced,2.5688745955549255,1.412881027555209,1.412881027555209,1.9962327980254635,0.03263888888888889,1.3055555555555557e-05,90.59208803488077,85.8709661557979,0.011818831909966975,0.1087144512471409,90.59208803488077,85.8709661557979,0.011818831909966975,0.1087144512471409,0.021866984223945146,90.60952796672454,85.8709661557979,3.129033844202098,2.2146477892879974,3.124194691287755,0.0030071178296861138,3.129033844202098,3.121313109709291,5.0,3.382169265364734,4.060996810881747,57.0,2.4648924068171145,3.5,0.0
166,1,5063,2023-10-27 10:45:00,charge,89.0,0.0,0.0,0,0,8206,1640.980904,19.795881062637093,0.0,21.0,21.0,7.675067024128687,22.3,23.6,402.2145868876432,403.9,94.94747745552036,86.0,99.0,13.0,0.7919912259322447,2.970000000000013,9329.0,9329.0,0.0,1.0009709422146844,0.5575,0.22782966723115575,0.0,0.9,0.0,1.6433982451864555,0.0,0.75,0.0,0.55,balanced,2.147901340448399,1.1813457372466194,1.1813457372466194,1.3955777509107588,0.5104166666666666,0.00020416666666666665,90.56756306287922,85.82640334176409,0.01183690774310969,0.10879755393900035,90.56756306287922,85.82640334176409,0.01183690774310969,0.10879755393900035,0.02183421265631039,90.59208803488077,85.82640334176409,3.1735966582359083,2.6864249458694953,3.1346514009930786,0.019650703421781338,3.1735966582359083,3.1213215727241703,5.0,3.3797154699867478,4.044387080537546,58.0,2.4236438957117796,3.0,0.0
166,1,5064,2023-10-27 12:05:00,flight,89.0,0.0,0.0,0,1,15093,3018.379149,21.101835287881798,0.0,24.0,24.0,19.801291989664083,72.2,101.3,372.0039090969324,400.3,71.65944477572384,39.0,100.0,61.0,-0.8766216126681242,4.240000000000009,9329.0,9329.0,0.0,6.5051813848676066,0.6016666666666667,0.6620393426422605,0.0,1.0,0.0,2.175324322533625,0.5,0.0,0.0,0.55,balanced,2.6682463671503247,1.4675355019326788,1.4675355019326788,2.1536604494327993,0.05555555555555555,2.2222222222222223e-05,90.5520544167674,85.82150243327256,0.011839146679619465,0.10880784291410002,90.5520544167674,85.82150243327256,0.011839146679619465,0.10880784291410002,0.021520094524016882,90.56756306287922,85.82150243327256,3.1784975667274438,2.165874394548891,3.1460865997937333,0.02458346515334367,3.1784975667274438,3.1231002163281687,5.0,3.4243314541394847,4.074796613594325,59.0,2.4864643899468306,3.0,0.0
166,1,5065,2023-10-27 12:58:00,charge,89.0,0.0,0.0,1,1,10373,2074.386446,23.120215945242457,22.0,24.0,2.0,24.402631832642438,27.1,27.7,384.76273016485106,402.4,65.35197146437868,39.0,91.0,52.0,-0.10391882772582658,1.3500000000000014,10.0,10.0,0.0,0.5005642610662216,0.6775,0.13330209243590518,0.0,0.1,0.0,0.6957837655451661,1.5,0.75,0.0,0.55,balanced,2.6658059666379117,1.4661932816508516,1.4661932816508516,2.1497227391580935,0.03680555555555556,1.4722222222222224e-05,90.53681163404632,85.81823385348362,0.011840780478531708,0.10881535038096284,90.53681163404632,85.81823385348362,0.011840780478531708,0.10881535038096284,0.02132190822716961,90.5520544167674,85.81823385348362,3.181766146516381,2.1700864315336994,3.157819785831376,0.02481149633241092,3.181766146516381,3.1262047134750475,5.0,3.4513994479662733,4.082223480157207,60.0,2.4930738795749607,4.0,0.0
166,1,5067,2023-10-30 13:20:00,other,89.0,0.0,0.0,0,1,5300,1059.794053,14.079056603773585,0.0,15.0,15.0,1.5578301886792454,2.8,93.2,390.191679245283,391.3,87.40433962264152,87.0,89.0,2.0,-0.6807037735849105,0.15000000000000568,9339.0,9339.0,0.0,0.5016320812411712,0.02333333333333333,0.13353574463095097,0.0,0.0,0.0,0.21114075471698496,0.5,0.25,0.0,0.55,balanced,1.4784231909341428,0.8131327550137786,0.8131327550137786,0.6611848772762976,3.015277777777778,0.0012061111111111111,90.48662972683303,85.54867185259194,0.011957285938448229,0.10934937557411212,90.48662972683303,85.54867185259194,0.011957285938448229,0.10934937557411212,0.022318616104222234,90.53681163404632,85.54867185259194,3.451328147408063,4.244482990172472,3.222844472617979,0.11583147051481471,3.451328147408063,3.129033844202098,5.0,3.712629647810679,4.303708892256699,59.0,2.3058502921451405,4.0,0.0
166,1,5070,2023-10-30 13:45:00,charge,89.0,0.0,0.0,0,1,10005,2000.779932,14.552323838080959,0.0,15.0,15.0,5.456351824087955,10.0,10.2,401.7921939030485,405.6,94.55132433783109,87.0,98.0,11.0,1.1638450774612694,3.8600000000000136,9339.0,9339.0,0.0,4.986957859235616,0.25,0.5878043107954078,0.0,0.8,0.0,2.1627690154922607,0.5,0.75,0.0,0.55,balanced,2.578952428965841,1.4184238359312127,1.4184238359312127,2.011926178337816,0.017361111111111112,6.944444444444445e-06,90.47084115538222,85.54708354192246,0.011958032699458221,0.10935279008538475,90.47084115538222,85.54708354192246,0.011958032699458221,0.10935279008538475,0.02159678501257687,90.48662972683303,85.54708354192246,3.4529164580775387,2.4343333569339354,3.287620995393067,0.13434086703865317,3.4529164580775387,3.1735966582359083,5.0,3.709212368998401,4.284635004574325,60.0,2.3078658588273235,3.0,0.0
166,1,5068,2023-10-30 14:30:00,other,89.0,0.0,89.0,0,1,2870,573.794216,13.071777003484321,13.0,14.0,1.0,4.300383275261325,10.854999999999974,93.3,394.3554355400697,400.0,97.1432055749129,96.0,98.0,2.0,1.1549163763066208,1.700000000000017,0.0,0.0,0.0,12.34289680503759,0.09045833333333311,0.8510313921853684,0.0,0.8,0.0,1.0809832752613326,0.5,0.25,0.0,0.55,balanced,2.179936706119214,1.1989651883655676,1.1989651883655676,1.437517522912481,0.03125,1.25e-05,90.44928620312092,85.54420312991452,0.011959520444608735,0.10935959237583476,90.44928620312092,85.54420312991452,0.011959520444608735,0.10935959237583476,0.021379918965925004,90.47084115538222,85.54420312991452,3.4557968700854786,2.8823162704135137,3.344061037762981,0.1338592740413043,3.4557968700854786,3.1784975667274438,5.0,3.7059212586229084,4.265753084517791,61.0,2.3142729319614865,3.5,0.0
166,1,5069,2023-10-30 15:49:00,other,89.0,0.0,89.0,0,1,2811,561.9926360000001,12.091070793311989,12.0,13.0,1.0,4.631590181430097,19.45,94.0,390.78850942725006,395.0,94.5823550337958,93.0,96.0,3.0,1.0007826396300252,0.8700000000000045,0.0,0.0,0.0,13.990032110769347,0.16208333333333333,0.8892644116240261,0.0,0.6,0.0,0.6351565279260073,0.5,0.25,0.0,0.55,balanced,2.067294389694079,1.1370119143317436,1.1370119143317436,1.2927960933323364,0.05486111111111111,2.1944444444444445e-05,90.42602439234463,85.5390936520948,0.011962481865293436,0.10937313136823612,90.42602439234463,85.5390936520948,0.011962481865293436,0.10937313136823612,0.021088543966611303,90.44928620312092,85.5390936520948,3.460906347905194,3.0438611102323176,3.400542793998531,0.10943687299805212,3.460906347905194,3.181766146516381,5.0,3.7027800418188357,4.247080084164789,62.0,2.194082536470238,3.5,0.0
166,1,5109,2023-10-31 13:22:00,flight,89.0,0.0,89.0,0,1,1099,219.594814,16.585077343039128,16.0,17.0,1.0,2.825386715195632,6.4,7.8,391.2659690627844,392.8,92.91264786169245,92.0,93.0,1.0,1.3226296633302996,0.010000000000019327,0.0,0.0,0.0,1.9834924001778265,0.05333333333333334,0.3590364607429233,0.0,0.3,0.0,0.2695259326660696,0.5,0.0,0.0,0.55,balanced,1.5961390307636567,0.8778764669200113,0.8778764669200113,0.7706670911719617,0.8979166666666667,0.0003591666666666667,90.3880057325628,85.45450486137528,0.01201480400561735,0.10961206140574746,90.3880057325628,85.45450486137528,0.01201480400561735,0.10961206140574746,0.021109228338861346,90.42602439234463,85.45450486137528,3.545495138624716,4.038717601194985,3.473288592420198,0.03625010523302998,3.545495138624716,3.451328147408063,5.0,3.835688864469027,4.307084390885438,63.0,1.9801491492953864,2.5,0.0
166,1,5110,2023-10-31 15:25:00,other,89.0,0.0,0.0,0,1,1085,216.997836,12.6,0.0,14.0,14.0,1.9336405529953917,4.3,7.3,391.1727188940092,392.4,92.0,92.0,92.0,0.0,1.330036866359448,0.020000000000010232,9339.0,9339.0,0.0,1.5141405589922783,0.035833333333333335,0.3028162997519665,0.0,0.2,0.0,0.27600737327189473,0.5,0.25,0.0,0.55,balanced,1.6018453985490215,0.8810149692019619,0.8810149692019619,0.7761873759579339,0.08541666666666667,3.4166666666666666e-05,90.35215338193082,85.44630094628776,0.012020572565030058,0.10963837177297946,90.35215338193082,85.44630094628776,0.012020572565030058,0.10963837177297946,0.020580610403258665,90.3880057325628,85.44630094628776,3.5536990537122364,4.033642080941299,3.493762773681033,0.045733950836524956,3.5536990537122364,3.4529164580775387,5.0,3.831978472222227,4.286909967303493,64.0,2.0048335908183623,2.5,0.0
