plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,6003,2024-05-07 17:00:00,charge,82.0,3.0,3.0,1,1,14145,2828.7879500000004,29.49204665959703,0.0,31.0,31.0,18.127055496641923,26.5,27.5,392.21934252386,403.8,79.1532697066101,47.0,100.0,53.0,-0.3536408624955814,1.440000000000012,9400.0,9415.0,0.0,0.5009041319585233,0.6625,0.1333764784033609,0.0,1.0,3.0,0.7907281724991222,1.5,0.75,0.0,0.45,light,4.1483647541006645,1.8667641393452992,1.8667641393452992,3.4848083519455955,0.021527777777777778,8.611111111111112e-06,78.98244989011879,74.78196668952216,0.005309971329039214,0.07286955008121852,78.98244989011879,74.78196668952216,0.005309971329039214,0.07286955008121852,0.012826379067032365,78.9713433276757,74.78196668952216,7.218033310477836,3.866601654887855,11.287963731651544,3.546727283681732,17.910233916810512,7.218033310477836,5.0,8.875162261568855,10.949408692919748,75.0,2.5226644794499626,4.0,0.8
166,1,5946,2024-05-07 18:57:00,flight,82.0,0.0,82.0,0,1,12366,2472.9820299999997,30.9115316189552,30.0,32.0,2.0,19.288848455442338,67.7,99.19999999999999,376.8137635452046,398.6,75.90425359857674,50.0,100.0,50.0,-0.940992236778263,2.1200000000000188,0.0,0.0,0.0,7.507161836027722,0.5641666666666667,0.7032000655182049,0.0,1.0,0.0,1.248198447355662,0.5,0.0,0.0,0.45,light,1.972898039184017,0.8878041176328076,0.8878041176328076,0.7881961512857681,0.08125,3.2500000000000004e-05,79.03071454872861,74.7712841601363,0.005304431304906215,0.07283152686101133,79.03071454872861,74.7712841601363,0.005304431304906215,0.07283152686101133,0.012811842708857943,78.98244989011879,74.7712841601363,7.228715839863696,8.142241848503641,10.555927626635064,3.9124219228666615,17.910233916810512,7.218033310477836,5.0,8.854581681297542,10.89209988836772,76.0,2.3702463959218747,3.0,0.6
166,1,5947,2024-05-07 19:10:00,charge,81.0,0.0,1.0,1,1,17280,3455.7757909999996,32.22488425925926,30.0,33.0,3.0,14.20353587962963,26.1,27.3,395.33092592592595,403.8,84.93072916666667,50.0,100.0,50.0,-0.04637789351851848,1.2800000000000153,-11.0,11.0,0.0,0.5016280337842911,0.6525000000000001,0.13353485931131093,0.0,1.0,0.0,0.6492755787037113,1.5,0.75,0.0,0.45,light,2.31661383056857,1.0424762237558567,1.0424762237558567,1.0867566770962709,0.009027777777777777,3.611111111111111e-06,79.05330366972642,74.77006409415279,0.0053038583841589545,0.07282759356287255,79.05330366972642,74.77006409415279,0.0053038583841589545,0.07282759356287255,0.012610532876823488,79.03071454872861,74.77006409415279,6.2299359058472135,5.976093999920555,8.219868024442405,1.6659974517547453,10.215220732779258,6.2299359058472135,5.0,8.822178647032722,10.831017474954576,77.0,2.432896267887193,4.0,0.6
166,1,5948,2024-05-07 20:40:00,flight,81.0,0.0,0.0,0,1,15256,3050.9766350000004,30.748295752490822,30.0,32.0,2.0,16.24594913476665,67.1,100.2,380.22687467226007,401.4,79.20929470372313,49.0,100.0,51.0,-1.0067330886208705,2.280000000000001,0.0,0.0,0.0,7.4939150472862055,0.5591666666666666,0.7026882127181795,0.0,1.0,0.0,1.3413466177241746,0.5,0.0,0.0,0.45,light,1.9896497100577133,0.895342369525971,0.895342369525971,0.8016379586683804,0.0625,2.5e-05,79.08317111945152,74.76147416862236,0.005300103079029344,0.07280180683904311,79.08317111945152,74.76147416862236,0.005300103079029344,0.07280180683904311,0.012490880991634609,79.05330366972642,74.76147416862236,6.238525831377643,6.967754507899096,7.4260863240691295,1.4630507620150737,10.215220732779258,6.2299359058472135,5.0,8.790670685866198,10.770969271843427,78.0,2.5013892487665976,4.5,0.6
166,1,5949,2024-05-07 21:33:00,charge,81.0,0.0,0.0,1,1,13186,2636.9902279999997,31.618307295616564,0.0,33.0,33.0,18.217594418322463,26.4,27.400000000000002,392.5602760503565,403.8,80.06620658273927,49.0,100.0,51.0,-0.45138783558319434,1.2600000000000051,9376.0,9389.0,0.0,0.501031122057021,0.6599999999999999,0.13340426781524495,0.0,1.0,0.0,0.7202775671166415,1.5,0.75,0.0,0.45,light,2.3334065803771398,1.050032961169713,1.050032961169713,1.102569219542836,0.03680555555555556,1.4722222222222224e-05,79.10434262420299,74.75630108529606,0.0052980593047282955,0.07278776892258956,79.10434262420299,74.75630108529606,0.0052980593047282955,0.07278776892258956,0.012313960195766065,79.08317111945152,74.75630108529606,6.243698914703941,5.9461932583036265,6.631781960454066,0.4830651688642598,7.228715839863696,6.2299359058472135,5.0,8.759984278984724,10.711913615366662,79.0,2.552186582857621,5.5,0.6
166,1,5950,2024-05-07 23:10:00,flight,81.0,0.0,0.0,0,1,14598,2920.380377,30.287710645293878,29.0,32.0,3.0,17.595355528154542,67.11499999999995,98.0,377.97144814358126,398.1,77.70064392382518,45.0,100.0,55.0,-0.6162679819153309,1.5700000000000074,0.0,0.0,0.0,5.996575955513001,0.5592916666666663,0.6389904886446142,0.0,1.0,0.0,0.9082535963830699,0.5,0.0,0.0,0.45,light,1.8871504247711008,0.8492176911469954,0.8492176911469954,0.7211706869570337,0.06736111111111111,2.6944444444444445e-05,79.13589030846947,74.74668078404632,0.00529452572476333,0.07276349170266178,79.13589030846947,74.74668078404632,0.00529452572476333,0.07276349170266178,0.01220489611621568,79.10434262420299,74.74668078404632,6.253319215953681,7.363623345514197,6.438839141549235,0.3950110210069161,7.228715839863696,6.2299359058472135,5.0,8.730143028234355,10.653841110817927,80.0,2.0999437169917083,4.5,0.0
166,1,5951,2024-05-08 00:00:00,charge,81.0,1.0,1.0,1,1,6571,1313.9908360000002,29.652259929995434,28.0,30.0,2.0,24.946126921320957,26.9,27.3,382.7895906254756,397.1,62.471161162684524,45.0,80.0,35.0,-0.2472135139248212,0.07000000000000739,-7.0,7.0,0.0,0.5001139009440267,0.6725,0.13320349824429592,0.0,0.0,1.0,0.08444270278496793,1.5,0.75,0.0,0.45,light,2.7105644151180677,1.2197539868031304,1.2197539868031304,1.4877997883221312,0.034722222222222224,1.388888888888889e-05,79.15082449721598,74.74160143439272,0.005292881881191946,0.07275219502662408,79.15082449721598,74.74160143439272,0.005292881881191946,0.07275219502662408,0.012015670131026824,79.13589030846947,74.74160143439272,6.25839856560728,5.130869530510821,6.244775686697952,0.010188365390529685,6.25839856560728,6.2299359058472135,5.0,8.701063681615214,10.596708103015565,81.0,2.2474769921785187,5.5,0.2
166,1,5984,2024-05-09 19:13:00,flight,77.0,0.0,0.0,0,1,12899,2579.581669,27.057136212109466,0.0,28.0,28.0,18.34304984882549,71.1,100.7,376.2970230250407,399.0,75.12039692999457,49.0,100.0,51.0,-0.883030467478099,2.6000000000000085,9353.0,9353.0,0.0,9.490684902560705,0.5924999999999999,0.7720382290996197,0.0,1.0,0.0,1.476606093495624,0.5,0.0,0.0,0.45,light,2.04570577597403,0.9205675991883134,0.9205675991883134,0.8474447046753353,1.8006944444444444,0.0007202777777777778,79.11921626802015,74.47515652801103,0.00518809330121567,0.07202842009384677,79.11921626802015,74.47515652801103,0.00518809330121567,0.07202842009384677,0.012639685180024254,79.15082449721598,74.47515652801103,2.524843471988973,2.742702952195133,5.503757199926303,1.48947322823835,6.25839856560728,2.524843471988973,5.0,8.80985616155046,10.57641083342281,76.0,2.1932953812596105,4.5,0.2
166,1,5986,2024-05-09 20:00:00,charge,76.0,1.0,1.0,1,1,13877,2775.188339,28.225120703322045,27.0,29.0,2.0,16.96853066224688,26.3,27.3,394.09500612524323,403.8,80.8355552352814,49.0,100.0,51.0,0.1757015205015493,1.5300000000000153,2.0,2.0,0.0,0.5007461117063217,0.6575,0.13334189533833316,0.0,1.0,1.0,0.8001403041003176,1.5,0.75,0.0,0.45,light,2.948488534654647,1.3268198405945912,1.3268198405945912,1.7604508893954565,0.03263888888888889,1.3055555555555557e-05,79.09728223640332,74.47028812420687,0.005185907197672983,0.07201324321034974,79.09728223640332,74.47028812420687,0.005185907197672983,0.07201324321034974,0.012466989612394104,79.11921626802015,74.47028812420687,1.5297118757931258,1.152916039533756,4.5619944088094,2.0933809023219934,6.25839856560728,1.5297118757931258,4.0,8.719977837034936,10.512527878411332,76.0,2.385063146178997,5.5,0.4
166,1,5978,2024-05-09 20:56:00,flight,76.0,0.0,76.0,0,1,14543,2908.5799070000003,27.12163927662793,26.0,28.0,2.0,19.70134085126865,68.4,99.4,373.0325654954273,400.4,71.3702812349584,39.0,100.0,61.0,-1.1812411469435469,3.6200000000000045,0.0,0.0,0.0,8.499428414264813,0.5700000000000001,0.7394367017903422,0.0,1.0,0.0,2.046248229388712,0.5,0.0,0.0,0.45,light,2.143608821325328,0.9646239695963977,0.9646239695963977,0.930499402719912,0.03888888888888889,1.5555555555555555e-05,79.0565667100516,74.46447395614784,0.005183373253088426,0.07199564745933205,79.0565667100516,74.46447395614784,0.005183373253088426,0.07199564745933205,0.012394878484773941,79.09728223640332,74.46447395614784,1.5355260438521583,1.591838988299895,3.6203598346390438,2.182164997135102,6.25839856560728,1.5297118757931258,3.0,8.632362571264414,10.449773671804685,76.0,2.347103594368635,4.5,0.4
166,1,5982,2024-05-09 21:50:00,charge,76.0,0.0,0.0,1,1,7961,1591.9916660000001,27.133400326592138,25.0,28.0,3.0,23.766951388016583,27.1,28.200000000000003,381.0721014947871,397.2,60.3798517774149,39.0,80.0,41.0,-1.0076610978520284,0.21999999999999886,-28.0,28.0,0.0,0.5000776370542093,0.6775,0.13319555795690996,0.0,0.0,0.0,0.3115322195704051,1.5,0.75,0.0,0.45,light,2.1577303334033084,0.9709786500314889,0.9709786500314889,0.9427995388169725,0.0375,1.5e-05,79.01737113963338,74.45884268369127,0.005181075370072807,0.07197968720460521,79.01737113963338,74.45884268369127,0.005181075370072807,0.07197968720460521,0.012246940798423755,79.0565667100516,74.45884268369127,1.5411573163087269,1.5872206008430227,2.6779274547100527,1.8307885966704849,6.25839856560728,1.5297118757931258,2.0,8.546926363373382,10.388115817025852,76.0,2.401219576095076,5.5,0.4
166,1,5996,2024-05-10 11:10:00,charge,76.0,0.0,0.0,0,0,7474,1494.595612,20.71019534385871,0.0,21.0,21.0,11.765346534653466,23.9,24.400000000000002,401.44941129248053,404.0,92.01511907947551,80.0,99.0,19.0,-0.7238854696280439,2.7700000000000102,9327.0,9327.0,0.0,0.5026489607050497,0.5974999999999999,0.13375809597176178,0.0,0.9,0.0,1.529777093925614,0.0,0.75,0.0,0.45,light,1.7135199427780632,0.7710839742501284,0.7710839742501284,0.5945704953453728,0.5555555555555556,0.00022222222222222223,78.956156298915,74.375053167151,0.005146983856455193,0.07174248292647246,78.956156298915,74.375053167151,0.005146983856455193,0.07174248292647246,0.012312115628585545,79.01737113963338,74.375053167151,1.6249468328490053,2.1073539161921375,1.751237108158398,0.38836947629248625,2.524843471988973,1.5297118757931258,1.0,8.461753232274692,10.301911312776799,75.0,2.2018106816270753,4.0,0.2
166,1,5997,2024-05-10 13:10:00,flight,76.0,0.0,0.0,0,1,11040,2207.7818529999995,21.048731884057972,0.0,24.0,24.0,18.18150362318841,71.0,99.8,377.50941123188403,397.3,79.4838768115942,55.0,100.0,45.0,-1.6900688405797106,3.5700000000000074,9327.0,9327.0,0.0,7.4856201291650795,0.5916666666666667,0.7023672924417933,0.0,1.0,0.0,2.1230137681159458,0.5,0.0,0.0,0.45,light,2.157277910066971,0.9707750595301369,0.9707750595301369,0.9424042162057408,0.08333333333333333,3.3333333333333335e-05,78.91869512842739,74.36239364047339,0.0051420443031991924,0.07170804908236726,78.91869512842739,74.36239364047339,0.0051420443031991924,0.07170804908236726,0.012095667227345229,78.956156298915,74.36239364047339,1.6376063595266146,1.6869060895726242,1.5737896856659261,0.047247122045346666,1.6376063595266146,1.5297118757931258,0.0,8.376745266432131,10.213431282793763,74.0,2.2241251084456635,4.0,0.2
166,1,5998,2024-05-10 15:40:00,charge,76.0,0.0,0.0,0,1,14273,2854.3737279999996,25.26308414488895,0.0,26.0,26.0,14.452133398724865,25.8,26.599999999999998,396.6899950956351,403.8,84.2270720941638,55.0,100.0,45.0,0.8945169200588523,1.480000000000004,9327.0,9327.0,0.0,0.5006232759787079,0.645,0.13331500996504064,0.0,1.0,0.0,0.9189033840117724,0.5,0.75,0.0,0.45,light,1.8678594292936146,0.8405367431821266,0.8405367431821266,0.7065020166392162,0.10416666666666667,4.166666666666667e-05,78.87001248461968,74.34649682837738,0.005136175762144526,0.07166711771896876,78.87001248461968,74.34649682837738,0.005136175762144526,0.07166711771896876,0.011984054497949056,78.91869512842739,74.34649682837738,1.6535031716226172,1.9671991558188646,1.5985479448318245,0.05001596193895773,1.6535031716226172,1.5355260438521583,0.0,8.368470662709411,10.14380479737327,71.0,2.0079992873734573,3.0,0.0
166,1,5999,2024-05-10 16:53:00,flight,76.0,0.0,0.0,0,1,15521,3103.9770040000003,25.87120675214226,0.0,28.0,28.0,15.779853102248566,64.7,99.8,377.1506539527092,399.9,75.19650795696154,47.0,100.0,53.0,-0.28918239804136364,2.430000000000007,9327.0,9327.0,0.0,6.495261706617248,0.5391666666666667,0.6616049280770342,0.0,1.0,0.0,1.272836479608276,0.5,0.0,0.0,0.45,light,1.9586768612742471,0.8814045875734112,0.8814045875734112,0.7768740469954551,0.050694444444444445,2.027777777777778e-05,78.82705594453394,74.33871292154492,0.0051335546010990545,0.0716488283302599,78.82705594453394,74.33871292154492,0.0051335546010990545,0.0716488283302599,0.011804443136633981,78.87001248461968,74.33871292154492,1.661287078455075,1.8848178258621875,1.623700151752408,0.04314916815704204,1.661287078455075,1.5411573163087269,0.0,8.286675740950212,10.084551473401486,71.0,1.9710128953632409,3.0,0.0
166,1,6000,2024-05-10 17:45:00,charge,75.0,1.0,76.0,1,1,15328,3065.386467,26.946046450939455,0.0,28.0,28.0,15.972044624217121,26.3,27.3,394.72667667014616,403.8,81.5866388308977,47.0,100.0,53.0,0.40158011482254674,1.6600000000000108,9331.0,9331.0,0.0,0.5006057329370666,0.6575,0.13331117009456467,0.0,1.0,1.0,0.9103160229645147,1.5,0.75,0.0,0.45,light,2.9705159971165442,1.336732198702445,1.336732198702445,1.7868529710478729,0.03611111111111111,1.4444444444444444e-05,78.80228224780271,74.33313733242284,0.0051318543256867,0.07163696200765844,78.80228224780271,74.33313733242284,0.0051318543256867,0.07163696200765844,0.011642206107563549,78.82705594453394,74.33313733242284,0.6668626675771634,0.498875293214663,1.448841222006095,0.39119194225924825,1.661287078455075,0.6668626675771634,0.0,8.194870764162584,10.02977709379638,71.0,2.133570028105888,3.0,0.2
166,1,6004,2024-05-10 20:06:00,flight,75.0,0.0,0.0,0,1,11453,2290.382593,26.36706539771239,25.0,28.0,3.0,20.66216711778573,65.0,99.2,374.3053523094386,398.8,73.24526324980354,49.0,100.0,51.0,-1.1360944730638263,2.469999999999999,0.0,0.0,0.0,8.064540557519534,0.5416666666666666,0.7240446424336364,0.0,1.0,0.0,1.4622188946127648,0.5,0.0,0.0,0.45,light,2.0130382728642955,0.905867222788933,0.905867222788933,0.8205954253233343,0.09791666666666667,3.9166666666666665e-05,78.74925503462208,74.31800429087222,0.005127367981381243,0.07160564210578133,78.74925503462208,74.31800429087222,0.005127367981381243,0.07160564210578133,0.011606009234326057,78.80228224780271,74.31800429087222,0.6819957091277757,0.7528649806183358,1.2602509972618492,0.4784063478986539,1.661287078455075,0.6668626675771634,0.0,8.10543177541217,9.975809018863133,71.0,2.193473694123134,3.5,0.2
166,1,6005,2024-05-10 22:45:00,charge,75.0,1.0,1.0,1,1,6064,1212.593176,26.76368733509235,0.0,28.0,28.0,24.0092018469657,26.7,27.1,385.10535949868074,397.8,64.57800131926122,49.0,80.0,31.0,-0.377927110817942,0.4100000000000108,9327.0,9331.0,0.0,0.49983680329370495,0.6675,0.13314282048391377,0.0,0.0,1.0,0.28058542216359383,1.5,0.75,0.0,0.45,light,2.7480277895536975,1.2366125052991639,1.2366125052991639,1.5292104882622746,0.11041666666666666,4.4166666666666665e-05,78.7212984806688,74.30090266482203,0.0051226835642670015,0.07157292479888608,78.7212984806688,74.30090266482203,0.0051226835642670015,0.07157292479888608,0.011488316710712838,78.74925503462208,74.30090266482203,0.6990973351779672,0.565332577652399,1.0725491923921198,0.4776399677229787,1.661287078455075,0.6668626675771634,0.0,8.069820583634396,9.94661761525373,70.0,2.31162367002048,4.5,0.4
166,1,6045,2024-05-12 14:00:00,charge,74.0,0.0,0.0,0,0,12587,2517.188534,17.548581870183522,0.0,18.0,18.0,7.018368157622943,17.4,17.599999999999998,402.21625486613175,405.0,93.50599825216493,80.0,99.0,19.0,1.0781441169460553,3.670000000000016,9327.0,9327.0,0.0,2.518266880391856,0.43499999999999994,0.4131907484889169,0.0,0.9,0.0,2.050628823389219,0.0,0.75,0.0,0.45,light,1.8306734518000731,0.8238030533100329,0.8238030533100329,0.6786514706429329,1.6354166666666667,0.0006541666666666667,78.63888475139083,74.04730593564831,0.005035621268125541,0.07096211149709077,78.63888475139083,74.04730593564831,0.005035621268125541,0.07096211149709077,0.012056820027463454,78.7212984806688,74.04730593564831,-0.04730593564831054,-0.05742384112104918,0.7513097451972583,0.5438230138145277,1.661287078455075,-0.04730593564831054,0.0,7.975438058363971,9.897113838414013,70.0,2.3041864745217717,4.0,0.4
166,1,6009,2024-05-13 13:49:00,other,74.0,0.0,0.0,0,1,6464,1292.5877529999998,20.06141707920792,0.0,23.0,23.0,21.525278465346535,35.5,38.599999999999994,379.45529084158414,397.1,86.15454826732673,69.0,99.0,30.0,-1.712456683168316,3.3800000000000097,9327.0,9327.0,0.0,3.9949184810687806,0.29583333333333334,0.5282999632164668,0.0,0.9,0.0,2.032491336633668,0.5,0.25,0.0,0.45,light,2.0071149247975173,0.9032017161588828,0.9032017161588828,0.815773340072351,0.9923611111111111,0.00039694444444444445,78.57029280234146,73.89345261729245,0.004968494284889384,0.07048754701994803,78.57029280234146,73.89345261729245,0.004968494284889384,0.07048754701994803,0.012243303831521562,78.63888475139083,73.89345261729245,0.10654738270754649,0.11796632003830657,0.44036180604775266,0.32375770931600223,0.6990973351779672,-0.04730593564831054,0.0,7.883939329577269,9.847588904821981,70.0,2.313874087226426,4.0,0.4
166,1,6010,2024-05-14 10:15:00,charge,74.0,0.0,0.0,0,1,7229,1445.5953029999998,24.5883248028773,0.0,25.0,25.0,11.830197814358833,23.9,24.5,401.4370729008162,403.9,92.17581961543782,80.0,99.0,19.0,0.28907594411398546,2.8600000000000136,9327.0,9327.0,0.0,0.9998252821752945,0.5974999999999999,0.22764155364538027,0.0,0.9,0.0,1.487815188822804,0.5,0.75,0.0,0.45,light,1.978598426175906,0.8903692917791577,0.8903692917791577,0.7927574757433189,0.8513888888888889,0.0003405555555555556,78.49989123486277,73.76141081903674,0.004902836423115988,0.07002025723400328,78.49989123486277,73.76141081903674,0.004902836423115988,0.07002025723400328,0.012402826203970775,78.57029280234146,73.76141081903674,0.23858918096325965,0.2679665428335976,0.3547071087249719,0.303517144623578,0.6990973351779672,-0.04730593564831054,0.0,7.796061741662165,9.79818883859553,70.0,2.115490573038298,3.0,0.2
166,1,6011,2024-05-14 10:48:00,flight,74.0,0.0,0.0,0,1,15725,3145.179196,26.366486486486487,0.0,29.0,29.0,15.882429252782194,78.2,100.2,378.7108489666137,400.5,76.88597774244833,44.0,99.0,55.0,0.29674340222575535,3.200000000000017,9327.0,9327.0,0.0,6.51012978322539,0.6516666666666667,0.6622558342918962,0.0,0.9,0.0,1.6593486804451596,0.5,0.0,0.0,0.45,light,2.065517027995339,0.9294826625979027,0.9294826625979027,0.8639380200700866,0.022916666666666665,9.166666666666666e-06,78.43712535245595,73.7578539172065,0.004901026186797353,0.07000732952196757,78.43712535245595,73.7578539172065,0.004901026186797353,0.07000732952196757,0.012220937626763812,78.49989123486277,73.7578539172065,0.24214608279349648,0.26051705162170374,0.2667371834581161,0.24932946266153266,0.6990973351779672,-0.04730593564831054,0.0,7.710221790993203,9.749486508938334,70.0,2.1259863240645065,3.0,0.2
166,1,6012,2024-05-14 11:45:00,charge,73.0,1.0,1.0,1,1,16082,3216.1869739999997,28.98855863698545,0.0,30.0,30.0,15.856541474940927,26.5,27.4,394.29264394975746,403.8,80.69325954483273,44.0,100.0,56.0,0.9464314140032336,1.440000000000012,9347.0,9347.0,0.0,0.50054308925171,0.6625,0.13329745810152127,0.0,1.0,1.0,0.9092862828006527,1.5,0.75,0.0,0.45,light,2.972056621085511,1.33742547948848,1.33742547948848,1.7887069131849904,0.03958333333333333,1.5833333333333333e-05,78.4006932039866,73.75170573988676,0.004898059600402259,0.0699861386304621,78.4006932039866,73.75170573988676,0.004898059600402259,0.0699861386304621,0.012066309521376196,78.43712535245595,73.75170573988676,-0.7517057398867593,-0.5620542986621291,0.27725886439987446,0.37020140518969247,0.24214608279349648,-0.7517057398867593,0.0,7.632036217385266,9.706207054469164,70.0,2.1707920903708695,3.0,0.2
166,1,6023,2024-05-14 15:51:00,flight,73.0,0.0,0.0,0,1,13566,2713.778076,27.617131062951497,25.0,30.0,5.0,19.839908595016954,69.5,100.3,376.5801857585139,399.3,76.06368863334808,42.0,100.0,58.0,-1.1308661359280556,3.8200000000000074,0.0,0.0,0.0,7.493113828865194,0.5791666666666667,0.7026572282306456,0.0,1.0,0.0,2.1361732271856146,0.5,0.0,0.0,0.45,light,2.1556072858281174,0.9700232786226529,0.9700232786226529,0.9409451610698409,0.17083333333333334,6.833333333333333e-05,78.3323837613771,73.72520021807459,0.004885347028428243,0.06989525755320058,78.3323837613771,73.72520021807459,0.004885347028428243,0.06989525755320058,0.012053791016382636,78.4006932039866,73.72520021807459,-0.7252002180745905,-0.7476111491925332,0.4128377208851305,0.4603483063612672,0.24214608279349648,-0.7517057398867593,0.0,7.555293595170703,9.66330381106811,70.0,2.235778857176478,3.5,0.2
166,1,6040,2024-05-14 15:51:00,flight,73.0,0.0,0.0,0,1,13566,2713.778076,27.617131062951497,25.0,30.0,5.0,19.839908595016954,69.5,100.3,376.5801857585139,399.3,76.06368863334808,42.0,100.0,58.0,-1.1308661359280556,3.8200000000000074,0.0,0.0,0.0,7.493113828865194,0.5791666666666667,0.7026572282306456,0.0,1.0,0.0,2.1361732271856146,0.5,0.0,0.0,0.45,light,2.1556072858281174,0.9700232786226529,0.9700232786226529,0.9409451610698409,0.0001,4e-08,78.26578050754703,73.72518473347577,0.0048853398673440514,0.06989520632592804,78.26578050754703,73.72518473347577,0.0048853398673440514,0.06989520632592804,0.011901371375636377,78.3323837613771,73.72518473347577,-0.7251847334757713,-0.7475951860716882,0.5365651910387754,0.47745500193081863,0.24214608279349648,-0.7517057398867593,0.0,7.4802374538333956,9.620911915793402,70.0,2.2654773293825983,3.5,0.2
166,1,6024,2024-05-14 16:30:00,charge,73.0,0.0,73.0,1,1,15634,3126.5760060000002,28.873736727644875,0.0,31.0,31.0,17.062223359345015,26.7,27.7,392.6992132531662,403.8,78.74920046053474,42.0,100.0,58.0,0.2615402328258923,1.6200000000000188,9347.0,9347.0,0.0,0.5007285600547969,0.6675,0.13333805389773923,0.0,1.0,0.0,0.8623080465651878,1.5,0.75,0.0,0.45,light,2.3644211227874727,1.0639895052543629,1.0639895052543629,1.1320736672914238,0.027083333333333334,1.0833333333333334e-05,78.21162569868444,73.72099933719342,0.004883507042850754,0.06988209386424217,78.21162569868444,73.72099933719342,0.004883507042850754,0.06988209386424217,0.011763552606246208,78.26578050754703,73.72099933719342,-0.7209993371934189,-0.6776376398760183,0.6330472222848073,0.38932055040577646,0.24214608279349648,-0.7517057398867593,0.0,7.406767474304701,9.579002287357058,70.0,2.3426418687049115,4.5,0.2
166,1,6025,2024-05-14 18:48:00,flight,73.0,0.0,0.0,0,1,11566,2313.5824549999998,24.78281168943455,0.0,28.0,28.0,24.59170845581878,68.7,98.89999999999999,370.05949334255575,398.7,69.5651046169808,38.0,100.0,62.0,-0.9002083693584647,2.6299999999999955,9347.0,9347.0,0.0,7.940974901538837,0.5725,0.7195363730894958,0.0,1.0,0.0,1.4950416738716907,0.5,0.0,0.0,0.45,light,2.0292674280467122,0.9131703426210205,0.9131703426210205,0.833880074642592,0.09583333333333334,3.8333333333333334e-05,78.13963028719887,73.70621388730265,0.004877258466885262,0.06983737156340623,78.13963028719887,73.70621388730265,0.004877258466885262,0.06983737156340623,0.011680906164212287,78.21162569868444,73.70621388730265,-0.7062138873026527,-0.7733648962751544,0.7258607831866385,0.01468665619276645,-0.7062138873026527,-0.7517057398867593,0.0,7.3347185110036035,9.5375157994618,70.0,2.3353919487151864,4.5,0.2
166,1,6026,2024-05-14 19:27:00,charge,72.0,1.0,73.0,1,1,16108,3221.384082,25.63719890737522,0.0,27.0,27.0,17.482840824435062,26.9,27.7,389.64191705984604,403.8,73.72914079960267,38.0,99.0,61.0,0.04096597963744728,1.7800000000000153,9353.0,9353.0,0.0,0.5004579189957726,0.6725,0.13327881437912656,0.0,0.9,1.0,0.8981931959274971,1.5,0.75,0.0,0.45,light,2.963333342780281,1.3335000042511265,1.3335000042511265,1.7782222613377543,0.027083333333333334,1.0833333333333334e-05,78.10007608411875,73.70204456535546,0.004875592708565843,0.06982544456404013,78.10007608411875,73.70204456535546,0.004875592708565843,0.06982544456404013,0.011530374945592262,78.13963028719887,73.70204456535546,-1.7020445653554646,-1.2763738732129268,0.9159285482803796,0.39311996324139276,-0.7062138873026527,-1.7020445653554646,0.0,7.274796447752027,9.501883759566898,70.0,2.33364729305414,4.5,0.2
166,1,6027,2024-05-14 20:34:00,flight,72.0,0.0,72.0,0,1,12037,2407.381973,24.987039960122953,0.0,27.0,27.0,22.28582703331395,67.0,99.19999999999999,372.1821965606048,399.6,71.95472293760903,42.0,100.0,58.0,-1.448544487829193,4.260000000000019,9353.0,9353.0,0.0,6.455305178420133,0.5583333333333333,0.6598492619267716,0.0,1.0,0.0,2.2897088975658386,0.5,0.0,0.0,0.45,light,2.168320761661527,0.9757443427476873,0.9757443427476873,0.9520770224041163,0.04652777777777778,1.861111111111111e-05,78.02743176696573,73.69489969788677,0.00487280561907912,0.06980548416191323,78.02743176696573,73.69489969788677,0.00487280561907912,0.06980548416191323,0.011474702301680094,78.10007608411875,73.69489969788677,-1.6948996978867683,-1.737032564405084,1.109868444242815,0.4806395462799478,-0.7062138873026527,-1.7020445653554646,0.0,7.216060692490287,9.46650859681267,70.0,2.336189988220822,4.5,0.2
